LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.934917999999996,-120.44187600000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.937289,-120.773799,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.940255,-120.43446300000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.942165,-120.223548,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.942431,-120.45257099999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.943588000000005,-120.233091,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.943644,-120.451737,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.943732000000004,-120.093433,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.944504,-119.95844899999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.944875999999994,-120.64641,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.944999,-120.783776,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.946535999999995,-119.96506,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.947245,-120.75532000000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.947829000000006,-120.77685000000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.948512,-119.860916,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.948811,-120.59379799999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.94934099999999,-120.091767,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.956263,-120.09853100000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.959284000000004,-120.088771,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.959832999999996,-120.21161500000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.959959000000005,-120.794825,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.96052400000001,-120.01888199999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.961982000000006,-119.96833000000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.963027000000004,-120.01939200000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.963723,-120.75472599999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.964352,-119.95452499999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.965826,-120.02629300000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.966627,-120.646511,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.966999,-120.00019400000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.967290999999996,-120.26109699999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.967838,-119.99392999999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.968033000000005,-120.31569999999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.969242,-120.007639,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.969472,-120.40115,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.969544,-120.23267600000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.970557,-120.76678100000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.97283900000001,-120.573663,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.972891000000004,-119.9323,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.973532,-120.42106,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.974872000000005,-120.666018,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.976718,-120.809334,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.981595,-120.441051,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.983199,-120.21231200000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.983908,-120.713891,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.985451,-119.950899,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.986033000000006,-120.08969599999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.988667,-120.234534,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.990345999999995,-120.213332,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.99068700000001,-120.67396600000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.990694000000005,-120.221785,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.991111,-120.26128,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.992636,-120.442188,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.992884000000004,-120.332395,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.996860999999996,-120.283902,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.998644999999996,-120.47473,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.99934400000001,-119.988198,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,43.999836,-120.201409,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.004031000000005,-120.09094999999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.00522,-120.473901,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.005654,-120.40035499999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.007285,-120.203413,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.008177,-120.552044,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.00957700000001,-120.694202,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.013957000000005,-120.26217600000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.014491,-120.41318,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.015827,-120.39094100000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.016306,-120.453105,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.016589999999994,-120.726124,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.016627,-120.564511,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.020022,-120.180397,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.021093,-120.251239,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.02170400000001,-120.020416,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.022031000000005,-120.282053,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.023433,-120.21141800000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.024324,-120.735574,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.024865,-120.293765,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.025154,-120.627183,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.02556200000001,-120.69461199999999,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.025577000000006,-120.313487,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.025932999999995,-120.493088,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.030998,-120.392325,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.03108,-120.261167,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.031266,-120.693601,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.032298000000004,-120.39271600000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.069711000000005,-120.888753,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.375551,-122.738627,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.586828000000004,-122.482571,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.591465,-122.804722,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.642169,-122.79709600000001,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.676474,-121.721958,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,44.816058,-122.275987,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,45.025502,-122.930997,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,45.078226,-123.209428,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,45.11225700000001,-123.097325,3,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,50.773731,-80.10719999999999,0,0,0,0
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.384077000000005,-118.13002800000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.384564000000005,-118.58120699999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.386258000000005,-118.20060799999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.386943,-118.329727,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.387317,-118.33438000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.388214999999995,-118.71619500000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.388384,-118.197542,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.389671,-118.582171,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.389949,-118.677924,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.39016099999999,-118.329611,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.393281,-118.32934200000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.39336900000001,-118.46200900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.3939,-118.584182,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.394828000000004,-117.96693300000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.395355,-118.743553,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.397657,-118.206379,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.398467,-118.001546,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.40039900000001,-118.556833,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.400673000000005,-118.443108,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.402868000000005,-117.956858,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.40313400000001,-118.130781,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.403209000000004,-118.414687,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.405712,-117.954464,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.407124,-118.246144,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.408623,-118.34960799999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.40883900000001,-118.261566,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.414461,-118.563389,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.415813,-118.301374,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.415879999999994,-118.238703,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.415951,-118.69187699999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.417197,-118.430499,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.418112,-118.24022500000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.419805999999994,-118.11474199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.420742,-118.03482799999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.421583,-118.209076,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.42564,-118.018206,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.426124,-118.223094,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.427082999999996,-117.89738899999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.42849400000001,-118.745537,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.428851,-118.14290700000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.429216999999994,-118.49397,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.429597,-118.39523299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.430438,-117.926999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.431292,-118.484193,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.436516000000005,-118.28089299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.436581,-118.25382,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.439432999999994,-118.100038,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.443461000000006,-118.09159600000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.445352,-118.230052,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.447466999999996,-118.126672,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.478358,-118.52243399999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.481338,-118.495208,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.483525,-118.48442299999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.485535999999996,-118.273681,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.485617,-117.909379,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.486351,-118.099209,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.486605000000004,-118.620463,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.486917999999996,-118.483125,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.487252999999995,-118.51804,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.487514000000004,-118.055141,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.487735,-118.49064200000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.488339999999994,-117.912735,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.488532,-118.490601,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.488803999999995,-118.54436199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.490279,-118.324669,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.490631,-118.934182,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.491870000000006,-118.324553,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.492218,-118.116459,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.492576,-118.677317,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.493803,-118.492394,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.493832000000005,-118.099365,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.495802000000005,-117.887256,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.496403,-118.67468099999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.497873,-118.656547,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.49834,-118.963061,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.500134,-118.30791,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.500515,-118.25280599999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.500527999999996,-118.223634,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.501341,-118.484871,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.502008000000004,-117.91452000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.502807000000004,-118.512978,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.504116,-118.51520699999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.50930399999999,-118.42751700000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.510965,-118.564155,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.511597,-118.429977,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.512614,-118.16797100000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.51341099999999,-118.430255,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.515512,-118.512575,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.516978,-118.672251,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.518235999999995,-118.062648,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.51913,-118.175892,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.51978,-117.928598,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.520124,-118.701576,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.520449,-118.674687,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.520688,-117.897891,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.521173000000005,-118.656149,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.521301,-118.122331,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.521339000000005,-118.623654,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.521355,-118.641822,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.521363,-118.49272,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.522044,-118.230473,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.522428999999995,-117.897447,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.522672,-118.622802,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.523482,-117.897014,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.524173000000005,-118.129348,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.524453,-117.927336,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.524527,-118.391031,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.524733999999995,-117.917109,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.524985,-118.026817,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.525338000000005,-117.892155,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.525802000000006,-118.544426,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.526027,-118.680988,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.527152,-118.558989,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.52735400000001,-118.149383,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.527506,-118.485228,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.528078,-118.223736,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.52841099999999,-118.22178100000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.528477,-118.64847400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.52871400000001,-118.357437,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.528877,-118.0968,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.52933,-118.492835,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.530623,-118.523061,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.530716999999996,-118.20372900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.530834999999996,-118.622444,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.530874000000004,-118.579509,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.531137,-118.20047699999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.532019999999996,-118.088579,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.532549,-117.890061,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.533443,-118.263952,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.533598,-118.253159,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.53403599999999,-118.33068899999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.534296000000005,-118.54236900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.534363,-118.584698,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.535213000000006,-118.672516,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.535291,-118.64811,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.53559,-118.649468,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.536242,-118.619979,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.538193,-118.01716499999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.538608999999994,-118.205246,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.539421000000004,-118.581243,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.540158000000005,-118.01562,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.540188,-118.083867,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.540442999999996,-118.336841,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.54138400000001,-118.582421,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.542057,-118.30816300000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.542612,-118.439855,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.54335,-117.961477,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.543702,-118.063092,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.544090999999995,-118.196439,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.544572,-118.06732000000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.545334000000004,-118.087226,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,57.890234,-118.21608400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.292265,-118.384738,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.292617,-118.278289,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.29784099999999,-118.395947,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.310449,-118.38000199999999,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.32726,-118.277222,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.431791,-118.19335400000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.526064000000005,-117.94691,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.527142,-117.92626700000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.527809,-117.950297,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.527854000000005,-117.948763,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.52807,-117.925922,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.529618,-117.955464,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.530387000000005,-117.950447,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.530747000000005,-117.941079,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.530860000000004,-117.915007,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.531766000000005,-117.934746,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.532699,-117.925216,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.532735,-117.916258,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.532911999999996,-117.91428900000001,4,0,0,1
L9261740,327,DC0PG327JKE6,2019-10-05 19:46:10,58.534781,-117.937421,4,0,0,1
