LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.423907,-137.84022099999999,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.421838,-137.851427,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.410398,-137.82666,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.403213,-138.18472400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.400782,-137.800907,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.399972999999996,-137.90507399999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.388816,-137.383538,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.384342,-137.802774,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.381871,-137.799332,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.378406000000005,-137.84297099999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.377680999999995,-137.90842,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.35853,-137.412668,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.342468000000004,-137.865942,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.3412,-137.81196599999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.340491,-137.754788,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.332137,-137.178243,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.329035000000005,-137.76353,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.318131,-137.71717,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.314448,-137.795066,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.313511,-137.71750699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.29732,-137.383639,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.29036,-137.694395,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.283469000000004,-137.748274,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.282737000000004,-137.777128,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.277893,-137.799708,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.271135,-137.671416,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.242294,-137.21439800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.239627,-137.585032,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.23608,-137.605289,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.223493000000005,-137.379592,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.21567400000001,-137.41055300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.21247,-137.651628,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.201330999999996,-137.670801,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.19210400000001,-137.62639199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.185313,-137.674188,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.183726,-137.659247,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.180564000000004,-137.571828,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.16654,-137.54828099999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.16622,-137.162688,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.165483,-137.45675199999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.164436,-137.816611,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.160232,-137.179932,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.156985,-137.460372,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.155285000000006,-137.576887,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.152917,-137.278875,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.147414,-137.143461,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.137021999999995,-137.35565,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.134519999999995,-137.31762799999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.118283000000005,-137.30995499999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.114272,-137.27426699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.113431,-137.52591199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.107901,-137.207957,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.107516000000004,-137.446431,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.10631,-137.476086,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.103147,-137.521156,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.102745000000006,-137.527103,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.101499000000004,-137.31557199999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.099971,-137.511963,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.089513,-137.54066,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.088128,-137.399147,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.079466999999994,-137.237234,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.077551,-137.26173699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.07142400000001,-137.26876000000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.05400900000001,-137.33424300000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.052837,-137.198584,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.040446,-137.44762,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.038025999999995,-137.475905,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.028949,-137.367345,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.017309999999995,-137.237361,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.014871,-137.317152,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.008505,-137.576797,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-45.005394,-137.354093,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.977265,-137.285251,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.963498,-137.341691,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.957809999999995,-137.306868,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.952301,-137.34148499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.950151,-137.55873300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.946655,-137.336185,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.905943,-137.43078699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.861639000000004,-137.287727,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.85497900000001,-133.456897,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.794568,-137.332264,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.744796,-137.186982,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.744332,-137.139933,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.685275000000004,-137.167352,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.656632,-137.132419,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.651523000000005,-137.132374,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.531052,-137.742149,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.52975,-135.25419699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.527023,-138.742451,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.525449,-137.742152,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.510525,-139.027655,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.480244000000006,-135.029774,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.400925,-135.23162699999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.37729900000001,-135.12202,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.356174,-138.676614,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.337129999999995,-137.52121499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.335222,-137.51801,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.284449,-139.319937,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.26735,-139.306802,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.243495,-139.776751,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.172895,-137.353332,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.164762,-137.348398,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.164111,-137.35517499999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.077535000000005,-136.31149,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.068818,-137.23532600000001,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.030219,-137.15511999999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.018547,-137.69151399999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-44.004366000000005,-137.088574,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.993928999999994,-137.127263,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.976375,-136.171988,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.89053400000001,-137.50179,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.854613,-136.97206599999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.786581,-138.214946,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.784115,-138.213324,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.77278599999999,-139.127166,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.76795200000001,-139.113514,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.738699000000004,-136.800207,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.723703,-139.04808300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.714524000000004,-139.08617800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.71329,-139.03975699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.669453000000004,-137.538349,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.664923,-137.470943,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.664268,-137.48231099999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.662561000000004,-137.485555,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.659535999999996,-137.49189800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.659378,-137.474999,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.644994000000004,-137.49643300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.637497,-139.587979,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.616815,-137.688375,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.597406,-138.86219599999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.591837,-137.649211,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.587542,-137.659173,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.573885000000004,-138.903811,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.572669000000005,-138.932713,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.571391000000006,-138.91480900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.567861,-139.29206299999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.566250999999994,-138.903726,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.562619000000005,-138.86865300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.525208,-138.81585,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.521489,-138.686201,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.52025700000001,-138.823175,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.51550099999999,-139.28966699999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.511523000000004,-139.295392,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.510386,-138.84720000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.498768,-138.797051,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.491181,-139.312229,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.489274,-137.868636,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.489261,-139.21949300000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.488612,-137.870152,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.487446000000006,-137.866318,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.48004,-139.212195,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.477837,-139.162226,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.472331,-139.10506,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.467664,-139.239618,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.462844000000004,-136.380342,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.459497999999996,-139.16987300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.457374,-139.234346,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.457237,-139.25676800000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.456059,-139.109967,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.454759,-136.413872,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.454656,-139.135015,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.4493,-139.11346300000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.438879,-138.345911,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.434540999999996,-138.26093,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.432529,-139.1065,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.428136,-139.267115,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.426553,-138.404824,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.426059,-138.72698499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.419546000000004,-139.175173,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.418684999999996,-138.345739,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.415725,-138.992198,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.405277999999996,-138.403056,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.403407,-138.31784900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.403283,-139.099609,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.402199,-139.181105,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.402147,-139.157229,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.400208,-138.384761,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.394954000000006,-138.943969,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.387567000000004,-138.357822,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.383447999999994,-138.92155,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.381088000000005,-138.921285,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.378133,-139.065555,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.370227,-138.95511,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.347572,-138.969722,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.344856,-138.92507500000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.343065,-138.983982,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.343058,-139.029254,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.341571,-138.280351,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.337944,-136.244652,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.322793,-138.746197,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.315287,-138.033538,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.305641,-138.90308199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.305626,-138.884664,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.304996,-138.89290400000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.304,-138.325695,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.302383,-138.842823,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.30009,-138.03139000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.295269,-138.17124900000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.294923000000004,-138.86860099999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.292859,-138.064379,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.291757000000004,-137.721549,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.289312,-138.80579500000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.288417,-138.087148,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.28566,-138.25955100000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.285648,-138.26338,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.281699999999994,-138.03612699999996,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.28007100000001,-138.752196,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.279247000000005,-138.116014,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.275793,-137.444365,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.27514,-137.429479,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.273005,-137.43958600000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.272077,-137.421872,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.271055,-137.431261,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.269391999999996,-137.443983,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.267316,-138.937346,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.265671000000005,-138.790784,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.264597,-137.466383,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.263020999999995,-138.89347199999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.262913999999995,-137.473069,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.258019,-137.403433,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.257456,-137.974697,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.252781000000006,-137.419872,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.252699,-137.42357199999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.252407,-137.409624,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.248639000000004,-137.745902,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.236318,-138.873981,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.23118,-137.42752,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.221158,-137.691266,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.215588000000004,-137.416233,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.215568,-137.390329,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.213733999999995,-137.909051,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.212568,-137.409776,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.203663,-137.661434,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.199504999999995,-138.012449,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.196624,-137.85446599999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.185855000000004,-137.682957,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.181618,-137.98055499999998,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.181616999999996,-137.578563,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.179261,-137.596556,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.177934,-138.097958,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.176863,-137.727636,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.172050999999996,-138.776084,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.171197,-137.702317,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.170366,-138.72379199999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.166807999999996,-138.313981,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.165375,-137.93709699999997,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.165053,-138.3086,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.163878,-137.895492,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.162949999999995,-137.941487,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.161574,-137.954139,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.157830000000004,-137.938359,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.15133900000001,-138.54627100000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.146877,-137.603526,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.14633,-137.783639,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.144654,-138.564057,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.142887,-138.56162300000003,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.140887,-135.944065,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.135739,-137.521128,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.13566099999999,-135.94364000000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.134847,-137.63628500000002,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.132961,-137.657942,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.132425000000005,-137.72857199999999,2,0,0,1
L9261160,185,QAFJL185KOB6,2019-09-15 12:22:14,-43.126631,-137.72099300000002,2,0,0,1
