LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.69974099999999,-29.741735000000002,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.701394,-29.963558000000003,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.70153900000001,-30.625692000000004,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.704117,-30.346184,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.704739,-30.108832999999997,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.709079,-30.297404,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.710739,-30.481887999999998,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.71149700000001,-30.191241,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.713163,-30.23864,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.71666400000001,-30.223477000000003,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.718476,-30.306742,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.719331,-30.256134999999997,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.719437,-30.241195,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.72012400000001,-30.356892000000002,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.72645599999998,-30.272299,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.726887,-30.103654,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.731302,-30.309990000000003,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.740784,-30.40517,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.74570200000001,-30.482937000000003,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.75028200000001,-30.032198,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.752132,-30.200547,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.756412,-30.182223,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.77133599999999,-30.394408,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.781709,-30.401308,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.78399499999999,-30.589485,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.784965,-30.445634,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.787395,-30.327696,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.79729300000001,-30.411114,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.817438,-30.176611,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.82786999999999,-30.439999,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.842688,-30.509335999999998,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.845078,-30.44862,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.84767,-30.315853999999998,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.989329,-30.473199,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.995619,-29.834128,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,72.996814,-30.36738,4,0,0,1
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,81.47417599999999,-13.941789,0,0,0,0
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,93.54554399999999,-95.01745600000001,0,0,0,0
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,95.54744500000001,46.975339999999996,0,0,0,0
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,95.963963,-82.03479899999999,0,0,0,0
L9223030,39,M7D4H039WAE2,2019-08-27 19:05:52,105.3268,-18.265884999999997,0,0,0,0
