LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.797425000000004,31.968811000000002,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,39.798063,32.493514,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,40.012502999999995,32.493103,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,40.012517,31.957615,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,40.100187000000005,32.487666000000004,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,40.100201,32.457293,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,40.335045,32.492861,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,40.442563,32.493137,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,42.162555,32.307334,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,42.198817000000005,32.454469,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,42.61686900000001,32.191876,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,42.66106200000001,32.254804,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,44.924517,31.983404,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,45.174493000000005,32.219122000000006,2,0,1,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,67.631777,-55.015826000000004,0,0,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,76.675231,102.405422,3,1,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,78.40214,90.265212,3,1,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,79.033208,110.027022,3,1,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,86.203334,92.76066499999999,3,1,0,0
L9255390,745,DC5DA745JKC3,2019-09-23 09:07:40,102.039236,99.74608599999999,3,1,0,0
