LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.530631,34.041574999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.533799,32.418354,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.535014000000004,33.213604,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.537968,32.698693999999996,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.54192,32.61065,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.543661,32.519265,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.543971,33.371177,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.544327,33.158182999999994,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.548367,32.974581,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.549291,34.257351,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.549817000000004,32.971968000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.550163999999995,32.974588000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.551377,33.985655,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.551418,34.113495,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.555672,33.643330999999996,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.556000999999995,33.02925,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.556582999999996,33.163093999999994,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.559388,34.157723,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.561325,33.228955,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.584869,33.241699999999994,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.62363,32.422366000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.628991,32.513642000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.629846,32.470782,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.63675,-89.19012599999999,4,1,0,0
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.63718,34.358581,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.641092,32.492185,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.643993,32.48145,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.646067,32.928597,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.646741,33.246107,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.647307,33.388034,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.649815000000004,32.535852000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.652676,32.47627,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.653482000000004,32.711176,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.654723,33.700327,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.655043,32.163272,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.655535,32.914786,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.655999,32.998225,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.65736,33.00386100000001,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.657629,32.833867,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.658716999999996,33.241803999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.660088,33.335519,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.661489,33.246055,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.662607,32.49814,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.668791,33.618262,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.668998,32.273987,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.671182,33.688789,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.674096,33.618365,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.675934999999996,32.960587,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.676019000000004,32.345948,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.682207999999996,33.622019,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.69056200000001,33.624362999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.691881,33.412689,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.694849999999995,32.631449,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.696238,32.641453,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.696963000000004,33.049989000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.697680999999996,32.637046999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.698205,32.178084,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.698859,32.575287,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.698923,32.190194,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.699737,32.765538,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.700335,32.768898,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.702271,32.635388,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.702724,32.260061,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.703592,32.560958,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.703617,33.028116000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.703625,32.640935,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.70431200000001,32.634507,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.704944000000005,32.581471,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.704966999999996,32.230973,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.704968,32.609314,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.704989000000005,33.047956,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.705012,32.624404999999996,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.705676,32.176596,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.706358,32.237677000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.706477,33.246055,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.706944,32.494277,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.706946,32.505421,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.707660000000004,32.492495,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.707797,32.972778,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.709230000000005,33.173381,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.711129,33.107488,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.714039,32.797049,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.714495,33.08428,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.719108999999996,33.111286,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.720098,34.024599,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.721878,32.59219,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.724915,32.636567,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.725258000000004,33.102103,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.725917,33.221137999999996,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.726031000000006,32.769287000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.726054,33.225682,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.726062000000006,33.224678,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.726161,32.767248,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.726842,34.033553,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.732642,33.089607,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.732684,33.245951,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.735479,33.107488,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.736479,32.210251,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.737739999999995,32.752565,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.739747,32.035517000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.743458,34.23627200000001,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.744994,33.101792,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.746678,33.089876000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.746759,33.081587,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.747057999999996,33.087389,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.747379,33.065303,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.747402,33.079491000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.747809000000004,32.035739,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.749412,32.672335,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.751313,33.084177000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.756775999999995,33.100550000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.759080999999995,34.155449999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.759532,33.263335,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.761688,32.948352,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.76181,32.731712,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.762313,34.33104,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.762392,33.186635,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.764499,33.926451,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.76523,32.553585,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.765330999999996,32.197108,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.76578,32.953208,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.767168,32.790497,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.767771,32.537643,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.770427000000005,33.237953000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.77044600000001,33.235214,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.772214999999996,32.215478,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.773816,33.210795,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.782367,32.495916,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.798505,33.091224000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.804332,32.493376,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.807474,32.208615,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.808534,32.197123,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.811244,32.199881,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.815138,32.535748,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.815149,32.130634,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.815292,32.219436,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.815754999999996,32.142630000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.815956,32.268744999999996,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.816634,32.230802000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.817288,32.195497,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.817496,33.069221,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.817788,32.146701,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.818629,32.202786,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.819419,32.71406,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.820744,32.951252000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.821175000000004,32.531161,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.82211,33.170857000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.822154000000005,32.715582,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.828659,33.100964,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.830337,34.611039,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.840038,32.520767000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.85109,32.568535,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.853745,33.372739,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.856452000000004,32.355679,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.856519,34.402986000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.857395,32.567998,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.857752999999995,32.380013,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.858299,32.411052000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.864345,32.490364,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.866337,33.387915,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.867824,32.959564,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.86869,33.388321000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.870416,32.401333,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.874425,33.512218000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.876992,32.163717,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.877615,32.518126,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.88063,32.794053,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.882000999999995,32.940034,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.884662,32.937555,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.886148,32.937555,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.886626,32.985126,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.889335,32.968222000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.897857,33.079206,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.904713,33.384933,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.912171,32.897206,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.921397,32.333039,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.932925000000004,32.334274,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.933633,34.304663999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.93585,32.897988,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.940965,32.332311000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.942449999999994,33.964021,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.942651,32.167738,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.943608999999995,32.335496,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.944837,32.169331,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.946624,32.912999000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.952483,34.428053999999996,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.95614,34.348214,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.960034,34.093105,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.960462,34.461157,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.965099,33.055157,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.965749,34.022218,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.966345999999994,33.880469,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.967313000000004,32.583535,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.975367,33.241277000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.97722,32.285803,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.97992,32.290413,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.981905,32.330013,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.981917,32.293148,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.983871,33.220909,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.985428,34.437701000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.986621,32.284787,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.986639000000004,32.316052000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.986648,32.282946,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.987569,32.577231,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,36.989944,32.301167,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.015085,33.293989,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.019605000000006,33.387677000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.028465,32.887787,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.031442000000006,32.017643,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.032017999999994,32.28902,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.033781000000005,33.777536,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.03424,33.740049,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.037335,33.574695,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.037512,33.740107,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.037582,32.158883,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.038654,32.910411,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.039231,32.109149,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.039398999999996,33.509852,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.040046000000004,32.126811000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.040752999999995,32.257899,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.045896,32.982334,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.049033,32.108142,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.051274,34.387457999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.052044,32.695602,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.053985,34.533949,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.05724,33.133801,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.060735,33.15206299999999,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.061096,32.234868,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.069883000000004,32.937158000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.073274,32.222999,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.074633,33.140542,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.076493,32.094185,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.076854,32.941480000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.077985999999996,32.242924,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.078416,32.015083,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.079623,32.793338000000006,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.081902,32.067538,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.084087,33.105577000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.085694000000004,33.068349000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.085885000000005,32.049333,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.087423,32.233473000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.088116,32.179579000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.088142,32.208484,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.089667,33.178105,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.08978,32.840998,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.090494,32.84068799999999,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.091565,32.722691000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.091822,32.572428,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.092316,33.246595,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.092618,32.008583,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.092807,33.075897000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.093934000000004,32.038496,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.09406200000001,32.059231,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.096202000000005,33.097816,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.098142,32.179794,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.09821,32.224083,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.099976999999996,32.065251,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.10362,32.536838,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.103671999999996,33.111635,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.104229,33.125977,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.106344,34.307733999999996,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.106447,33.126588000000005,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.106918,32.212737000000004,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.109173000000006,33.187453999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.110468999999995,32.963474999999995,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.110794999999996,32.753082,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.114706,33.170523,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.115818,32.715265,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.11708,32.761548,2,0,0,1
L9245580,77,CZ0JK077JDG6,2019-09-23 04:06:36,37.11716199999999,34.595788999999996,2,0,0,1
