LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.017625,-60.896660999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.01804200000001,-60.900909000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.018158,-60.889438,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.018159,-60.898406,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.018308,-61.190752,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.018387,-60.975401,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.018467,-60.978933,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.01851400000001,-60.83957,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.018576,-61.289696000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.01862599999998,-60.902406,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.01879600000001,-60.896276,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.019601,-60.901025999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.019606,-60.90465900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.01966499999999,-60.835248,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.019697,-60.903131,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.020405,-60.897809,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.020906,-61.185642,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.021083,-60.888435,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.022288,-61.289654999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02239,-60.896516000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02261099999998,-60.901742,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.022649,-60.89902099999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02289200000001,-61.154884,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02314299999999,-60.880781999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.023485,-60.900110999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02359799999999,-60.976781,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02361,-60.898415,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02409599999999,-61.15325,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.024171,-60.974326,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.024356,-60.840598,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.024406,-60.978495,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02450999999999,-61.289737,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.024833,-60.904959000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.025395,-60.89845,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.025432,-60.840453000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.025531,-60.896955,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02579700000001,-60.979496,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02583800000001,-60.97312,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.025931,-61.193905,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.026393,-60.887102,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02688799999999,-61.154199,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.027135,-60.979035,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02745900000001,-60.971781,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.027811,-60.841016,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.028053,-60.976752999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02887700000001,-60.840281000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02904099999999,-60.976112,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.029325,-61.206625,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.029341,-60.881165,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.029688,-60.887767999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.02983900000001,-60.88893900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.029909,-60.84183900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.030715,-60.839321000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.0308,-60.888323,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.03088000000001,-60.975372,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.03119199999999,-60.977202000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.031995,-60.888544,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.032602,-60.836961,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.033167,-60.830444,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.033474,-61.193294,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.034004,-60.977413999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.034025,-61.200829000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.034858,-60.887318,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.034938,-60.833168,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.035042,-60.83604900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.03602599999999,-60.978428,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.0366,-60.833544,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.037217,-61.19374400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.037236,-60.83675900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.037378,-60.886082,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.037407,-60.842324,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.03832799999999,-60.830849,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.03839599999999,-60.888886,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.03903100000001,-60.97576,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.039068,-60.887412,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.03909700000001,-60.833096,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.039211,-60.878803999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.040118,-60.835944000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.044009,-61.323235000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.054334,-60.835980000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.055336,-60.884531,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.055993,-60.831441,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.056086,-60.97898,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.056448,-60.833694,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.05686,-60.83496,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.05701499999999,-60.885047,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.05708800000001,-60.839809,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.0571,-60.837845,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.057943,-60.830785000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.058033,-60.839000999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.05844900000001,-60.88146,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.058489,-60.824175000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.059204,-60.887759,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.059757,-60.838201,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.05986299999999,-60.977678999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.060022,-60.832192000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.060157,-60.887148,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.060545,-60.837275,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06062200000001,-60.978553999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06073599999999,-60.882094,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.060971,-60.83033900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.061104,-60.976608,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.061167,-60.977678,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.061358,-60.885455,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.061919,-60.889255,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.062779,-60.97656,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.062837,-60.887512,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.063073,-60.889047,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.063239,-60.879101999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.063422,-60.830281,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.063883,-60.886559,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.063918,-61.194086000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.064041,-60.838178,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.064286,-60.833743000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.064516,-60.888423,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06512599999999,-60.824029,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06569099999999,-60.88832,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.066585,-60.832281,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.066715,-60.887274000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.067204,-60.835662,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.067812,-61.204853,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.067875,-60.889002999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06806200000001,-60.832576,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06867999999999,-60.883683,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.068929,-60.978159000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06903299999999,-60.83032,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.0691,-60.83184,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06912799999999,-60.887176,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.069583,-60.88834099999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.06992299999999,-60.834862,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.069954,-60.886379999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.070915,-60.823665999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07112,-60.836475,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07129300000001,-60.831566,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.072174,-60.835752,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.072283,-60.83080399999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.073161,-60.83703,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.073249,-60.834831,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07329700000001,-60.831111,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.073424,-60.833922,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.073654,-60.819199,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07373799999999,-60.887147,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07411900000001,-60.821909000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07454700000001,-60.83806200000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.074631,-60.83663,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.074651,-60.888777000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.075156,-60.886734,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07565,-60.835936000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.075959,-60.834332,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.076238,-60.88618900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.076678,-60.878019,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.076837,-60.888502,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07761,-60.833584,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07773399999999,-60.831315000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07777,-60.887865,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.077778,-60.977923000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.077814,-60.882678999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.077833,-60.88354,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.078578,-60.833434999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07863400000001,-60.835083,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.078702,-60.821518,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.079182,-60.830537,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.079393,-60.879669,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07946799999999,-60.881279,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.079568,-60.832711,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.07965,-60.822697999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.080195,-60.824074,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.080545,-60.887972000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.080636,-60.889364,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.080898,-60.833468,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.080898,-60.978125999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.081548,-60.884684,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.081686,-60.979068,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08354700000001,-60.977107000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.083613,-60.819938,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.083944,-60.836608,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08465400000001,-60.978742,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.084875,-60.830406,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.085191,-60.824213,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.085459,-60.888695,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08609799999999,-60.835511,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.086149,-60.887191,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08631299999999,-60.832311000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.087272,-60.977743000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08746099999999,-60.887051,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08766499999999,-61.129777000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.087727,-60.83133,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08792,-61.204955999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.088047,-60.840044999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08807300000001,-61.134158000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.088329,-61.127385000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.088674,-61.136584,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.08876400000001,-60.821656000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.088867,-61.19439599999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.089473,-60.83049,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.089799,-60.83207,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.089842,-61.12743700000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.090087,-61.152473,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.090121,-61.131552000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.090709,-60.838256,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.090745,-61.145334999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09118,-61.127860999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.091327,-61.1267,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.091515,-60.88804900000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09181699999999,-61.201286999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.092077,-61.145439,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.092413,-61.146626,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.092435,-61.13231400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.092518,-61.128482000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09255999999999,-60.888921,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09280700000001,-61.127275000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09301299999998,-60.88225,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09354499999999,-60.817997000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09403200000001,-60.885849,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09415299999999,-61.188419,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094163,-60.889485,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094185,-61.138523,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094241,-61.148195,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094552,-60.822687,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094576,-61.258514000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094592,-61.127697999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094621,-60.839617,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094781,-61.254241,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.094786,-61.133792,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.095181,-61.131074,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.095477,-60.821851,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.095677,-60.820695,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09586999999999,-60.886844,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09603800000001,-60.830374000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.096245,-60.834625,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09641900000001,-60.836888,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09644,-61.14541199999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.096619,-60.887736,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09666499999999,-61.25482,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.096715,-61.147282,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.096789,-61.131792000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.098185,-61.150307,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.098451,-60.81892400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09877900000001,-61.259625,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.098879,-61.257105,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.098879,-61.133928999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09927099999999,-61.14677,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.099365,-61.184675999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09943700000001,-60.889129999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.099582,-61.188975,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09984599999999,-61.126874,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09985400000001,-61.254675000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.099877,-61.13184400000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.09999400000001,-61.138884000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.100021,-61.20926600000001,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10007,-60.822871,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10014699999999,-61.12997,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.100668,-61.147619000000006,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.100668,-60.886033000000005,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.100672,-61.13580399999999,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10068799999999,-61.131225,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.100761,-61.150059999999996,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.101033,-60.820775999999995,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.101195,-61.126580000000004,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.101359,-61.205421,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.101366,-61.201877999999994,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10150099999998,-61.149425,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.101539,-61.194195,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10174900000001,-61.131367,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.101936,-61.257858,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10194800000001,-60.823133,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10210000000001,-61.147537,2,0,1,0
L9222200,2,DB2PV002JDF3,2019-08-29 23:22:03,82.10228699999999,-60.817739,2,0,1,0
