LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.50840099999999,-61.614207,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508407,-61.904258,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508541,-61.925444000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508576,-61.920394,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508579,-61.923004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508653,-61.94542400000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508654,-61.943004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508667,-61.933959,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508684,-61.948891,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.508705,-61.965002999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.5095,-62.078900000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.50997699999999,-62.023817,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.51154700000001,-61.869211,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.512069,-62.093002,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.51248,-62.078788,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.512726,-61.663087,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.513095,-61.993689,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.513359,-61.856550999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.513503,-61.515794,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.514145,-61.87944,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.51447099999999,-61.938121,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.51464200000001,-61.9505,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.514651,-61.958411999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.514675,-61.94049400000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.515305,-61.878754,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.51672900000001,-61.992987,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.51673,-62.024519,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.516916,-61.892005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.517249,-61.851163,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.51870699999999,-62.085358,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.518756,-62.082089999999994,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.519617,-61.89006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.519807,-62.024657,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.520071,-62.019634,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.521052,-61.87348,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.52474099999999,-61.955315999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.524841,-61.673355,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.52521899999999,-61.96046,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.525535,-61.929144,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.52610700000001,-61.874052000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.526508,-61.614807,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.526542,-61.949559,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.52671400000001,-61.877875,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.527371,-61.935541,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.52808,-61.84857900000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.528528,-61.938637,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.52914100000001,-61.84878500000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.53014999999999,-61.848475,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.531993,-61.933684,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.534296,-61.711394999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.53519299999999,-61.847338,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.536215,-61.731232000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.53737,-61.84692400000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.538629,-61.948178999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.539406,-61.72885,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.539809,-61.847235,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.540818,-61.970701,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.549811,-61.72657100000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.550393,-61.727302,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.551138,-61.726468000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.55241099999999,-61.726545,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.553682,-61.92026799999999,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.561942,-61.731957,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.56316199999999,-61.989117,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.56752499999999,-61.71629900000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.568963,-61.970653,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.576223,-61.927338000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.57872900000001,-61.99799,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.581836,-61.930485999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.583651,-61.68700700000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.586314,-61.693428,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.587727,-61.637038999999994,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.589194,-61.692152,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.590759,-61.605178,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.591218,-61.687574,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.591285,-61.571572999999994,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.59208,-61.569081,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.592297,-61.560120000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.592569,-61.690301,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.59279,-61.561701,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.59285899999999,-62.014985,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.593045,-61.691807999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.59308999999999,-61.564045,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.593265,-61.692961000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.593802,-61.562684999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.60619500000001,-61.21763,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.60840400000001,-61.481394,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.61132400000001,-61.879684000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.617337,-61.599391000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.61751799999999,-61.55374,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.619608,-61.521620999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.619667,-61.529778,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.622284,-61.480792,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.62329700000001,-61.519656000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.626169,-61.897655,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.626945,-61.645116,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.62775599999999,-61.899919000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.628203,-61.705349000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.628527,-61.619698,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.628704,-61.64661,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.62946099999999,-61.565431,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.630528,-61.702875,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.63127499999999,-61.520535,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.631299,-61.903557,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.632742,-61.716644,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.632954,-61.594944000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.633174,-61.720743,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.633542,-61.71863400000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.63673200000001,-61.646506,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.637584,-61.631207,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.63825099999998,-61.670653,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.63974400000001,-61.594789,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.640324,-61.593548000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.64036999999999,-61.591612,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.64101,-61.59241,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.647749,-61.496979,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.648191,-61.671485000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.64883099999999,-61.757552000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.653476,-61.480068,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.655583,-61.698358999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.659739,-61.496902,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.65999000000001,-61.476656000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.663645,-61.779084000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.663873,-61.983232,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.66664,-61.498349000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.66799900000001,-61.843601,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.66930599999999,-61.746281,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.67250099999998,-61.457339999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.678393,-61.84297,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.680212,-61.842981,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.681844,-61.746247000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.68185000000001,-61.744538,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.681855,-61.742881000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.684314,-61.59685700000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.684326,-61.568385,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.684382,-61.521207000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.684387,-61.522862,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.685125,-61.542744000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.685188,-61.576222,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.685226,-61.59441,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.685268,-61.609303999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.685901,-61.57942,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.68612599999999,-61.412031999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.68615400000002,-61.564276,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.686214,-61.524395999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.686323,-61.444651,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.686349,-61.387595999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.686474,-61.38351,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.68693499999999,-61.3946,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.687446,-61.404669,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.68765499999999,-61.842262999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.687659,-61.39304,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.687679,-61.446918,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.68788799999999,-61.640145,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.687913,-61.433479000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.689556,-61.492287,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69004400000001,-61.308465,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.690414,-61.387997999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.690908,-61.424853000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69105099999999,-61.419945,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69139200000001,-61.42671300000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.691659,-61.41671,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.691738,-61.643809999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69191400000001,-61.5488,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.692056,-61.50498399999999,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.692121,-61.84214,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.692132,-61.307917,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.692188,-61.646333,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69223,-61.568281999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.692561,-61.806822,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.693053,-61.43162,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69314800000001,-61.841141,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.693196,-61.406454000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69434299999999,-61.404771999999994,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.694568,-61.429829000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.694997,-61.378215,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69534700000001,-61.828553,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69577000000001,-61.802144,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.695982,-61.983142,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.696584,-61.796868,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.696797,-61.812694,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.696917,-61.653972,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.697197,-61.803904,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.697398,-61.807318,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.697665,-61.812108,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69771300000001,-61.817492,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69803399999999,-61.823551,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.698069,-61.813004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.6985,-61.394652,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.698629,-61.980995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69911599999999,-61.817138,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.699273,-61.817861,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69957600000001,-61.98314499999999,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.69973,-61.818654,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.701816,-61.326723,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.701932,-61.343529000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.701964,-61.351394,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.702382,-61.339879,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.70256599999999,-61.356917,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.70270599999999,-61.325984,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.702828,-61.327127999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.703318,-61.315758,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.703763,-61.331343000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.70377799999999,-61.322608,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.703794,-61.319487,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.703925,-61.326023,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.703929,-61.35194,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.704041,-61.433738,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.704129,-61.326907,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.705347,-61.448730000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.705513,-61.441626,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.705933,-61.316416,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.705962,-61.314695,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.70605400000001,-61.331516,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.70619599999999,-61.443549000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.706326,-61.402860999999994,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.70662700000001,-61.3658,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.706709,-61.321824,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.706717,-61.344996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.707322,-61.367401,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.709315,-61.238447,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.711846,-61.882785000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.71212,-61.880345,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.712918,-61.23765,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.71308,-61.245542,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.713234,-61.248758,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.715103,-61.892588,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.71575099999998,-61.889184,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.715838,-61.89491,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.71589,-61.889923,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.716056,-61.887877,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.71753,-61.9005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.718099,-61.897486,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.71852799999999,-61.899712,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.719962,-61.42172,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.71999900000002,-61.426787,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.721035,-61.422868,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.72129400000001,-61.897337,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.721356,-61.427288,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.721402,-61.416423,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.721492,-61.89999400000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.726036,-61.714237999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.72608699999999,-61.826759,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.726195,-61.427023,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.726729,-61.713260000000005,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.726732,-61.808456,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.72673599999999,-61.71097,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.727363,-61.875186,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.727405,-61.910457,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.727802,-61.829938,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.727902,-61.823551,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.728116,-61.871824999999994,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.728286,-61.878538999999996,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.728427,-61.983824,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.728442,-61.820625,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.72884599999999,-61.269683,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.72888499999999,-61.911882000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.729781,-61.874964000000006,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.729868,-61.877227,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.731123,-61.98346599999999,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.732609,-61.586428999999995,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.73305900000001,-61.982069,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.73348,-61.58771900000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.73393300000001,-61.877720000000004,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.734353,-61.98153599999999,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.734413,-61.842693,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.734464,-61.632885,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.734473,-61.563871,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.734484,-61.977776,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.734504,-61.694533,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.734511,-61.771648,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.73453599999999,-61.85757,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.73454400000001,-61.50203400000001,2,0,0,1
L9263290,254,KD70G254WFB2,2019-10-04 14:45:41,81.73456900000001,-61.666128,2,0,0,1
