LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.631336,138.133232,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.632018,138.21463699999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.634769,138.700791,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.635024,138.926606,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.636405,138.03925,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.636568,138.30148,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.636572,138.243325,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.639605,138.95273,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.640340000000002,138.08084200000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.641562999999998,138.099522,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.642595,138.23166,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.642817000000004,138.587978,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.643102000000003,138.48863599999999,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.64362,138.297035,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.644109,138.485553,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.64528,138.660316,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.646319,138.605018,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.646659,138.506924,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.64833,138.427805,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.651463,138.048214,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.652839,138.756086,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.65331,138.438429,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.653362,137.97672699999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.656241,138.545783,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.661312000000002,138.390437,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.662002,137.90340799999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.664321,138.403928,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.669354,139.12984400000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.684899,138.047471,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.687109,138.23969,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.687649,138.47865900000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.689152,138.863044,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.689669000000002,138.50323600000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.6908,138.69142499999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.693154,138.293504,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.694343,138.794463,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.694848999999998,138.658652,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.695224,138.484994,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.696705,138.215232,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.697715,138.85320199999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.697765999999998,138.438201,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.701921,138.75313,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.702240000000003,138.539445,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.702284,138.4507,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.706262,138.23753699999997,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.707747000000005,138.288329,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.708246,138.918078,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.709281000000004,138.04315599999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.710292000000003,138.80576000000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.711675,137.96484099999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.714303,138.942099,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.714799,138.139199,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.715464,138.33849800000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.718351,138.300958,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.720038,138.706707,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.720592,138.392419,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.721818,138.15957500000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.722362,138.091069,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.722413,137.99342800000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.722547,138.739165,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.723437,138.49331099999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.724322,138.14691699999997,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.725826,137.958565,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.726598999999997,138.586779,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.72692,138.523901,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.726929,138.29175,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.727869,137.797761,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.728597,138.60227700000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.728938999999997,138.23288300000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.7291,138.65308800000003,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.729573000000002,138.737231,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.730494,138.44094400000003,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.730635999999997,138.793421,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.730708,138.637728,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.731187000000002,139.25032199999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.7314,138.03464499999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.732045999999997,138.541642,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.732436,138.238231,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.732448,138.30119,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.734496,138.864411,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.737547,138.55164499999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.738025,138.33601199999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.738581999999997,138.493524,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.738604,138.403987,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.739047,138.276967,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.73905,138.54898699999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.742695,138.698144,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.743541,138.218177,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.744107000000003,138.44022199999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.744111,138.43898499999997,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.744695,139.074315,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.744723,138.300561,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.744998,138.738869,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.745127,138.507216,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.745316000000003,138.60623999999999,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.746242,138.664071,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.748186,138.40090300000003,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.748273,138.39574199999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.748283,138.374307,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.748586,138.31893,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.751609000000002,138.24187799999999,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.752427000000004,138.42401500000003,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.753262,138.740674,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.753799,138.657413,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.753817,138.587978,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.754273,139.091526,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.754344,138.589091,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.814635,138.82711600000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.816288,138.78076199999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.816783,138.640611,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.82372,138.80174,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.825419,139.02999300000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.826884,138.609135,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.827268,138.928252,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.827955999999997,138.73398600000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.829406000000002,139.099585,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.830235000000002,138.92858600000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.838828000000003,138.466189,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.840837999999998,138.81166399999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.842496,138.69182899999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.844002,138.640788,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.865858,138.69009,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.868242,138.796111,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.873919,139.015725,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.874768,138.893301,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.877947,138.777536,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.87893,138.730489,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.879345,138.937407,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.881014,138.63417800000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.8825,138.980889,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.888504,138.878576,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.893095000000002,138.636772,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.893633,138.780179,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.894039,138.673645,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.900844,139.184665,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.904863000000002,138.79034,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.911595000000002,139.134292,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.915992,139.12850400000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.918607000000005,138.792975,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.918985,138.83763399999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.921607000000005,139.01602599999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.921608,138.73733900000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.921612,138.98928,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.926617999999998,138.73074300000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.927671999999998,138.636846,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.927744999999998,138.611065,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.930089,138.83808199999999,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.931721000000003,138.637018,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.947907000000004,138.84237900000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.948025,138.996483,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.952068,139.23657999999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.956962000000004,138.791583,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.958965,138.83696,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.960604,138.893765,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.965563,139.085734,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.97053,138.879274,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.973118,138.447465,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.976219,138.699869,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.97975,138.835958,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,31.981285,138.72189600000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.00047,138.87931,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.008698,138.77747,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.00964,138.740637,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.011035,138.902603,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.018083,138.92485,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.02129,138.62642300000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.024793,138.640599,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.026831,138.63466,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.02818,138.879889,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.054668,138.727197,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.060736,138.73494,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.063354,138.730022,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.065402,138.61197199999998,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.065828,138.712397,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.072321,138.67102300000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.073797,138.816163,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.073798,138.98187699999997,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.080392,138.701263,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.080994,138.616554,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.083383999999995,138.874603,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.084882,138.691478,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.091651999999996,138.812544,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.091908,138.779089,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.093812,138.68649,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.096344,138.837832,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.10594,138.98050400000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.106943,138.615185,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.110517,138.672118,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.113845,138.829736,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.146988,138.629196,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.148406,139.021295,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.154522,138.62574300000003,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.154976,138.69532800000002,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.165579,138.679747,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.26742,138.839631,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,32.275608,138.61294,3,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,33.203767,112.06588,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,34.753845999999996,-129.037943,12,1,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,37.672212,-21.202740000000002,11,1,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,43.079702000000005,100.55477400000001,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,53.886068,64.16604,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,53.886399000000004,18.679969,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,63.617773,-70.72896899999999,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,70.40430099999999,64.165981,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,81.211709,27.777174,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,84.06775300000001,-26.80594,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,101.91358500000001,-77.23468700000001,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,102.03696000000001,100.631481,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,123.72137,-24.499944,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,124.29228,-25.477971,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,124.665829,27.909148000000002,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,125.711417,15.994181000000001,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,126.09219999999999,14.735561000000002,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,126.532584,23.832819,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,126.532648,5.638664,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,126.763954,13.76742,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,127.107128,9.85582,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,127.10725599999999,10.808457,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,127.988124,18.189632000000003,4,0,1,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,142.273563,-30.659999,0,0,0,0
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,142.539488,32.111397000000004,5,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,142.900845,32.569939,5,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,143.024892,31.260452,5,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,143.283121,32.093097,5,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,143.291026,32.093097,5,0,0,1
L9261190,681,QAFJT681KOF4,2019-09-20 18:26:07,143.33993900000002,-17.662273000000003,0,0,0,0
