LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.313535,-62.134673,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.315238,-61.717112,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.31549199999999,-62.134125999999995,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.316182,-62.136455000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.316367,-62.166004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.316973,-62.161821,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.317091,-62.16299,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.319718,-61.812942,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.321493,-62.118643,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.321746,-62.122264,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.322714,-62.118487,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.325536,-61.716491000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.328541,-61.832051,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.331412,-61.833546999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.332632,-61.715404,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.33538499999999,-61.702127999999995,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.337089,-61.822041,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.33789900000001,-61.833870000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.33807300000001,-61.836251,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.33946,-61.883809,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.340087,-61.994436,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.34247500000001,-61.861762000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.342561,-61.944444000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.34263,-61.670747000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.343352,-61.669959999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.343469,-61.852146999999995,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.343586,-61.661026,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.343827,-61.686389000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.344551,-61.667265,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.344691,-61.673086000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.345033,-61.682064000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.34508199999999,-61.68332100000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.345643,-61.894889000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.345883,-61.945080000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.347244,-61.658637999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.353845,-62.078832000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.360231,-62.088684,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.361557,-62.083659000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.36448,-62.069642,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.364837,-62.074233,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.364952,-61.580068,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.365087,-62.186839000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.365276,-62.069461000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.365927,-62.077608,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.366595,-62.187242,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.367467,-62.069883000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.368988,-62.069797,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.36986,-62.069362999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.36996,-62.077362,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.36998599999998,-62.188197,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.370909,-61.970818,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.371121,-62.03451999999999,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.371607,-62.069263,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.372826,-62.18891000000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.372985,-61.928581,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.373246,-61.765343,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.373767,-62.187702,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.37419,-62.069125,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.374893,-62.189427,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.375872,-61.647189000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.375954,-62.189634000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.375957,-61.606573,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.378912,-62.010427,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.378936,-62.013594000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.381095,-61.766079000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.38222599999999,-61.965524,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.38336699999999,-61.630213000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.383452,-62.19147900000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.38426799999999,-61.629937000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.38496099999999,-62.087846,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.38565700000001,-61.965360999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.388859,-62.089394999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.389973,-62.089394999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.390504,-61.917201,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.39070299999999,-61.528926,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.390878,-61.775554,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.39103,-61.965588000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.39119099999999,-61.91782,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.391205,-62.036001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.391548,-61.781454000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.39248599999999,-61.790502999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.392948,-62.088233,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.398754,-62.036724,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.399614,-61.605184,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.410784,-62.196879,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.41306399999999,-62.197371,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.41450599999999,-62.197624000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.420168,-61.656816,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.420998,-61.80348,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.422572,-61.920213000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.423664,-61.80746400000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.424728,-61.920522,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.42525599999999,-61.963846,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.426606,-61.746686000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.427275,-61.749314000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.42776400000001,-62.19954,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.431708,-62.200086000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.433294,-61.907905,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.43332000000001,-62.200292999999995,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.438664,-61.651354000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.438945,-61.963347,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.44033099999999,-61.908197,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.441321,-61.652858,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.44397900000001,-61.904423,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.444666,-62.234375,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.445218,-61.46421,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.44930000000001,-61.637859,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.453085,-62.248762,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.45428100000001,-61.529195,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.456023,-61.882764,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.47121700000001,-62.090557000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.472583,-61.464395999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.477762,-61.539221,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.485098,-61.963949,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.485695,-61.589290999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.48672200000001,-62.179852,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.487106,-61.541082,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.487656,-61.589781,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.49138099999999,-61.662563,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.493429,-61.645574,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.49485899999999,-61.649682,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.495436,-61.653605000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.496045,-61.895519,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.49673299999999,-61.659832,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.497036,-61.640207000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.49908900000001,-62.213164,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.499466,-61.65536900000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.500271,-61.479134,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50139999999999,-61.889270999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.5035,-61.589695,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.503504,-61.645776,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50413999999999,-61.894678,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50741599999999,-61.896543,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.507926,-61.890167999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50794,-62.191291,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.508284,-61.979029000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.508302,-62.188668,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50835400000001,-62.194292000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50837599999998,-62.187667000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.508798,-62.203316,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50888400000001,-61.990232000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.509393,-62.041255,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.509612,-61.843179,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.50983900000001,-62.183698,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.509908,-62.181713,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.509981,-62.027286999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51008900000001,-62.026668,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.510114,-62.019029,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.510331,-61.887403,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.510396,-62.04608900000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.510418,-61.846771999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51050500000001,-61.8543,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.510976,-61.89443,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51101799999999,-62.03451999999999,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51143400000001,-62.036845,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.511497,-62.002146999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51186299999999,-61.998312000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51207400000001,-62.020061,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.512277,-61.889245,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.512387,-61.843000999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51250200000001,-61.887876,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.512548,-61.893593,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51264599999999,-62.039582,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.513,-62.18528599999999,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.513031,-62.191705,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.513155,-62.186372999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51317399999999,-62.00834400000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51322400000001,-62.003816,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51322400000001,-62.013692000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.513255,-62.015727,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.513291,-62.005089999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.513322,-62.264248,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.513853,-61.688325,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51432700000001,-61.841328000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.514659,-61.96059400000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.514692,-61.998381,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51623599999999,-62.028631000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.516406,-62.229968,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51648599999999,-61.838660000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.516561,-61.839695,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.518219,-61.834025000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51832,-61.841579,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51848799999999,-61.672722,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.51868400000001,-61.67776,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.518687,-61.676774,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.518698,-61.705512000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.519311,-62.029354000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.519508,-61.858285,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52072,-61.671682999999994,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.5212,-61.665516000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.521337,-61.677707999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.522069,-61.841074,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.522507,-61.67667,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52258599999999,-61.733086,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52441900000001,-61.672399000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52451400000001,-61.67592,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52463,-61.724697,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52538799999999,-61.671839000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52588,-61.843607000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.526649,-61.675631,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.529045,-62.19411,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52907,-62.191120000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.529094,-62.198952000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52930599999999,-61.81304,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.52966400000001,-62.174096,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.537417,-61.870322,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.539168,-61.846639,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.542295,-61.7248,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.54231,-62.020989,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.543806,-61.733138,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.54786099999998,-61.848925,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.55064200000001,-61.724697,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.550966,-61.723062000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.556303,-61.692018,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.558339,-62.039926,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.562464,-61.706026,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.56503699999999,-62.046709,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.56611,-61.978977,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.56716800000001,-61.72083,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.5686,-61.709507,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.56886099999998,-61.917459,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.571756,-61.703436,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.572761,-61.925305,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.57299099999999,-61.710229000000005,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.573616,-62.040546,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.577227,-61.970197999999996,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.577382,-61.70727099999999,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.577809,-61.922828,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.579123,-61.926544,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.583342,-62.316802,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.586822,-61.245647,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.588212,-61.953162,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.590328,-61.970921000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.591029,-61.63862,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.591551,-61.642043,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.592685,-61.99600900000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.592969,-61.653138,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.595257,-61.98858,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.595887,-61.958529000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.59872099999998,-61.955143,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.598885,-61.514372,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.599289,-61.975796,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.600243,-61.50277,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.601311,-61.499444000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.601716,-61.812741,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.602048,-61.928902,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.602214,-61.505303999999995,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.60278,-61.927575,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.60383,-61.994926,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.605852,-61.992914,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.606154,-62.213653,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.60675200000001,-61.993533000000006,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.608012,-61.965757,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.60812,-61.917097,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.60882099999999,-62.213376,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.60897,-61.932889,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.609431,-61.980457,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.609567,-61.92865900000001,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.610602,-61.506959,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.610658,-61.543912,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.610732,-61.546253,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.611074,-61.938358,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.611678,-61.543563,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.611793,-61.514252,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.612239,-61.504580000000004,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.612556,-61.54588,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.61302,-61.5162,3,0,0,1
L9252310,120,DB3LM120JDG2,2019-09-22 12:09:07,81.61391099999999,-61.550392,3,0,0,1
