LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.575769,-38.895517,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.57419099999998,-39.124018,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.574128,-36.52629,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.572766,-36.591703,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.56374800000003,-36.923803,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.56137300000003,-36.491003,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.535267,-37.124790999999995,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.52784400000002,-36.850112,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.52706400000002,-36.633377,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.526299,-36.643498,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.526258,-36.918225,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.525462,-37.165053,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.524898,-37.144788,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.52471599999998,-36.656108,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.52462599999998,-37.170142999999996,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.524146,-36.97101,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.521385,-39.840496,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.520723,-36.608822,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.51534099999998,-36.698344,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.51134900000002,-36.470847,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.50970900000002,-36.696331,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.507917,-40.008864,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.506587,-39.188542,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.505782,-36.36497,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.50275299999998,-40.062258,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.50113000000002,-40.15233,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.499913,-40.150919,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.49797099999998,-40.037758000000004,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.495916,-39.857152,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.494648,-36.362412,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.491163,-36.60944799999999,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.483191,-36.362421999999995,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.479435,-36.698883,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.47226500000002,-39.610835,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.47064699999999,-39.609449,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.46167300000002,-39.135785000000006,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.459234,-40.104883,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.439035,-39.787239,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.422018,-39.985946000000006,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.410755,-36.628252,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.388465,-39.979919,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.38284900000002,-39.619525,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.370107,-40.089275,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.36508600000002,-40.008741,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.362204,-39.996173999999996,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.352548,-39.632968,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.345077,-39.852784,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.324658,-40.004579,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.301506,-39.908528,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.28206,-40.018296,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-141.279178,-39.99421,1,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.413922,-76.36082300000001,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.413536,-76.290678,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.409099,-76.087744,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.40265099999999,-76.112395,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.40110700000001,-76.283164,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.400839,-76.009933,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.40029799999999,-76.142673,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.393101,76.94720699999999,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.38997599999999,77.057232,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.388306,76.968287,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.346517,77.24068799999999,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-125.33808,77.11813900000001,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-124.99904,76.969103,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-124.73013,76.06554799999999,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-124.624846,76.065525,3,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-124.62069199999999,-76.157032,2,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-122.206778,21.63196,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-107.176075,-72.40588900000002,4,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-106.947977,-71.510862,4,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-106.77107799999999,-73.312904,4,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-106.12357700000001,-73.1105,4,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-106.123556,-73.040099,4,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-83.050166,-93.085306,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-56.040919,61.949889000000006,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-52.990566,-23.332648000000002,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-42.428447999999996,-140.357723,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-42.246472000000004,-140.27036999999999,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-42.239663,-140.33415599999998,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-42.239652,-140.288698,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-42.239572,-140.381205,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-42.065701000000004,140.41049800000002,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-42.003579,-139.534445,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.858625,-140.42841099999998,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.763067,-139.384307,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.584261,-140.42833100000001,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.294165,-140.660046,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.294136,-140.62470800000003,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.294006,-140.69537699999998,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.121991,-140.35771,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-41.062287,-140.393078,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-40.911862,-140.393013,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-40.852627999999996,-140.357742,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-40.6426,-140.21653400000002,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-40.562492,-140.288754,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-40.470152,-140.272002,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-40.465273,-140.25351,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-39.928564,-140.750831,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-39.546282,-140.559316,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-39.10551,-140.750773,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-38.960439,-140.762622,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-38.391225,-140.660036,5,0,0,1
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,-6.689013000000001,-127.668383,8,1,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,1.9430820000000002,-90.98114,8,1,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,13.990979,-133.420391,8,1,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,24.072601,-71.332461,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,24.783513,-135.606488,8,1,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,44.81952,-91.071829,8,1,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,52.12377099999999,-25.555153999999998,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,54.653017999999996,59.68415,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,91.37336,-81.73965799999999,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,94.867225,15.277543,0,0,0,0
L9204110,357,QAFCU357KOG7,2019-09-17 02:47:20,100.718836,-69.72153,0,0,0,0
