LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.11974000000001,-61.903822,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.119912,-62.043592,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.120161,-61.904958,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.12058,-62.361830000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.120959,-62.181358,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.121405,-62.041197999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.124906,-62.041301,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.12533400000001,-62.383508,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.127224,-61.812726000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.128638,-61.978392,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.128837,-62.039856,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.128992,-62.041094,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.129664,-61.81723,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.13170299999999,-61.721561,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.13403699999999,-61.817389999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.134727,-61.81728699999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.13512700000001,-61.71271,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.13525299999999,-61.706773,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.135417,-61.753215999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.135673,-61.89845400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.137523,-61.98028599999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.138004,-61.757071,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.139196,-61.749582000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.139663,-61.752937,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.140342,-61.914244000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.140595,-61.74375,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.140895,-61.749221,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.141593,-61.730722,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.14203599999999,-61.741013,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.142538,-61.739032,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.142804,-61.74963400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.14292599999999,-61.744576,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.142935,-61.725857000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.142982,-61.743853,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.144194,-61.738248,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.148703,-61.730515,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.15027599999999,-61.735947,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.150454,-61.730411999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.152527,-61.728963,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.153531,-61.730411999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.153642,-61.728756000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.153913,-61.973181,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.156341,-61.82657700000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.157832,-62.015064,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.15857000000001,-61.641285999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.168875,-62.507371,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.168898,-62.504113,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.16928,-61.970502,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.17305400000001,-61.628263,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.18037299999999,-61.963660999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.182603,-62.197875,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.188268,-62.394873,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.193522,-62.37263,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.200013,-62.351701,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.201343,-62.258012,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.201975,-62.361866,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.20258199999999,-61.475603,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.203107,-62.355230000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.205818,-62.368957,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.208519,-62.349647,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.209094,-62.351462,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.210003,-62.35336900000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.211477,-62.360361,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.212441,-62.349802000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.213064,-62.366125999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.216849,-62.357233,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.219173,-62.358885,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.22127099999999,-62.341414,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.22178699999999,-62.361788999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.222085,-62.287769,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.223674,-62.290361,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.223785,-62.276802,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.224089,-62.278957999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.22474700000001,-62.209032,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.225121,-62.282586,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.225874,-62.211548,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.22616400000001,-62.273267,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.226612,-62.209647,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.227107,-62.282482,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.22713,-62.284476000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.227518,-62.283415,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.230024,-62.366229000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.23003,-62.343327,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.230069,-62.211271999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.232492,-62.305601,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.23323500000001,-62.301855,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.234978,-62.210989999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.235724,-62.300351,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.23600599999999,-62.210316,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.236272,-62.337845,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.236728,-62.331324,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.23798599999999,-62.326716999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.23808500000001,-62.313914,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.238373,-62.304793,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.238576,-62.331862,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.238667,-62.308077000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.23903999999999,-62.32444,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.239129,-62.319263,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.239262,-61.836935,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.239673,-62.307455000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.240462,-62.365453,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.24066900000001,-62.314363,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.24145,-62.299417999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.241451,-62.317494,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.241917,-62.312274,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.24295,-62.31586,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.243393,-62.30942400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.24345,-61.843149000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.245223,-61.836436,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.245759,-62.254437,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.245931,-61.846764,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.24623700000001,-62.415166,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.246296,-62.285616999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.248171,-62.396904,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.24868400000001,-62.253792000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.248894,-62.372801,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.249059,-62.267180999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.249146,-62.257090999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.249191,-62.397007,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.249292,-62.27530599999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.249865,-62.42132,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.24988099999999,-62.42659,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.250089,-62.429532,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.25038099999999,-62.253723,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.250613,-62.276055,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.25090700000001,-62.425667000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.251282,-62.424474000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.251344,-61.846351000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.251734,-62.39628400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.251857,-62.428430999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.25195599999999,-62.381112,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.252561,-62.37275,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.25321799999999,-61.854062000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.254338,-62.455097,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.25609399999999,-62.424705,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.256134,-62.454724999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.256145,-61.854428999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.25693400000002,-62.455485,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.264678,-62.201733,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.266869,-62.199554,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.268305,-62.200614,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.269024,-62.004402,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.27102599999999,-62.28068700000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.272958,-62.316933,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.272974,-62.32336900000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.272979,-62.308627,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.27302900000001,-62.450784000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.273043,-62.020305,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.273063,-62.472752,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.27317699999999,-62.319629,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.273299,-62.406248,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.273644,-62.40871,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.274208,-62.372904999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.276202,-62.42819,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.282848,-62.511770999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.282914,-62.398607000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.283157,-62.389044999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.283557,-62.392586,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.28552,-62.506572999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.287375,-62.359106,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.288185,-62.52106200000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.295479,-62.511770999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.295942,-62.095715,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.295997,-62.110896,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29602,-62.104182,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.296025,-62.10253,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.296533,-62.109502,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.296662,-62.134487,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29692200000001,-62.119983,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29732700000001,-62.164351,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.297515,-62.104285999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29776299999999,-62.106455000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29804700000001,-62.090263,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.298117,-62.111542,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.298268,-62.10871,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.298442,-62.088474999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29893,-62.160639,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29905099999999,-62.101859,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.299064,-62.486751,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.29913799999999,-62.173638,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.299214,-62.122134,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.299217,-62.103808,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.299218,-62.10866099999999,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.299521,-62.555706,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.300649,-62.126641000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30086099999998,-62.12457,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.301897,-62.123751,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30212,-62.171398,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30435700000001,-62.17910400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.304625,-62.130219000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.304637,-62.094906,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.304661,-62.103425,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30482099999999,-62.176168,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.304833,-62.09981,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.304975,-62.101669,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305007,-62.127226,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305058,-62.10645400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305117,-62.109875,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305425,-62.12918700000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305429,-62.111998,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305584,-62.107866,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305814,-62.123905,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30583299999999,-62.13388400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.305902,-62.10371400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.306051,-62.180343,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30618,-62.109312,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30621400000001,-62.099088,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.306326,-62.125189000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.306343,-62.156078,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.306402,-62.170267,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.306658,-61.879349000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30667100000001,-62.131923,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.306827,-62.154066,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30683400000001,-62.168148,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30686200000001,-62.191590999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30689100000001,-62.193519,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30696499999999,-62.12875700000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.307255,-62.10518,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.307348,-62.173007000000005,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30749300000001,-62.123965,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30755900000001,-62.106379999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30788700000001,-62.09957,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30802,-62.183031,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30844900000001,-62.103569,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30851,-62.177136,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.308587,-62.151435,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.308625,-62.187771999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.308648,-62.180962,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.308697,-62.182044999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30899799999999,-62.101603000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.30954700000001,-62.176505,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.309667,-62.113805,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.31028500000001,-62.18318,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.311007,-61.817497,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.311445,-62.169285,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.311613,-62.150712,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.311784,-62.15354,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.31195299999999,-62.144105,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.312916,-62.168285999999995,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.312959,-62.140226000000006,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.313145,-62.166868,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.314205,-62.10518,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.314336,-62.145602,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.315107,-62.169078,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.31526600000001,-62.259652,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.315675,-62.141833,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.31700500000001,-62.144465999999994,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.317711,-62.159712,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.31822500000001,-62.268494000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.320523,-62.265414,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.323265,-62.260934,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.32596000000001,-62.26488200000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.32699900000001,-62.260877,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.33302400000001,-62.269323,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.33442699999999,-62.265724999999996,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.334711,-62.08703400000001,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.338407,-62.086085,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.342894,-62.268597,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.345518,-62.264413,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.345754,-62.260338000000004,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.350826,-61.995302,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.35570799999999,-62.084023,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.35647,-62.268316,4,0,0,1
L9236260,92,M7D3Y092WAE7,2019-08-27 06:26:59,81.35677,-62.08392,4,0,0,1
