LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.051822,-139.320419,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.066583,-139.82623999999998,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.178965,-139.45129500000002,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.179086000000005,-139.681867,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.222065,-139.578946,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.27817700000001,-137.69555300000002,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.40928400000001,-139.435798,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,47.671831,-138.820485,11,0,0,1
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,53.885895,0.485402,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,53.88635,45.971373,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,53.886497000000006,-54.097745,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,53.886572,55.068629,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,56.741913999999994,0.485515,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,56.741958,-45.000428,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,56.74202,82.36040799999999,22,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,56.742020999999994,-54.097811,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,56.742142,36.874258000000005,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,56.742225,55.068782,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,60.279915,132.16017499999998,13,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,60.57154,132.265977,13,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,60.571565,132.279452,13,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,60.571647,132.319785,13,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,60.571707,132.34666199999998,13,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,61.004578,120.388648,14,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,61.007234,120.39677800000001,14,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,61.007341999999994,120.40017900000001,14,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,61.007654,120.401692,14,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,61.008116,120.39412399999999,14,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,67.548293,82.360327,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,67.548726,55.068673000000004,15,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,67.54883099999999,36.874261,15,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,67.549166,-45.000605,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,69.056162,-65.19478400000001,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,70.40432000000001,55.06866099999999,15,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,70.40473399999999,-8.611697,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,70.404803,45.971481,15,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,70.405383,55.068875,15,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,70.405498,91.45746199999999,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,81.211227,55.068642999999994,16,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,81.211306,36.874175,16,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,81.211608,-45.000574,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,81.21175699999999,82.36024099999999,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,84.066696,45.971417,16,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,84.066804,36.874193,16,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,84.067571,55.068628,16,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,94.873976,0.48543200000000003,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,94.874189,36.874255,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,97.729689,-45.000659000000006,20,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,97.729811,-8.611621,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,97.72985,45.971651,21,1,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,108.53645,0.485462,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,108.536586,-45.00052099999999,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,111.392613,-8.611604,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,113.834226,86.664256,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,123.23782399999999,42.463459,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,123.513992,32.930346,0,0,0,0
L9282770,196,QAFML196KOE6,2019-09-27 16:15:26,129.583045,3.363293,0,0,0,0
