LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.02261299999999,-61.603564000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.02263,-61.577589999999994,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.022683,-61.596754999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.022687,-61.548519999999996,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.022762,-61.613737,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.02349900000002,-61.604972000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.02378,-61.56768700000001,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.02425,-61.587767,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.25216999999999,-60.522637,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.252713,-60.613141000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.252864,-60.51858,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.253527,-60.61843900000001,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.253644,-60.513883,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.254564,-60.624025,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.25480400000001,-60.507411999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.25627499999999,-60.632156,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.258474,-60.491198,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.259247,-60.488043,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.262235,-60.480175,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.26241999999999,-60.476994000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.2637,-60.472837,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.264035,-60.660385999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.264319,-60.470862999999994,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.26483,-60.662732000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.265233,-60.468124,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.265731,-60.466603000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.267215,-60.462402000000004,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.268849,-60.46017,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.269163,-60.674613,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.26958599999999,-60.456089000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.271387,-60.45153599999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.27299099999999,-60.449699,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.273584,-60.446165,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.27547200000001,-60.441898,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.278658,-60.434985999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.278677,-60.436627,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.28054300000001,-60.431067000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.282875,-60.426370000000006,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.317869,-60.371761,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.34320299999999,-60.342765,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.345652,-60.339922,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.34610099999999,-60.341796,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.358012,-60.328165,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.49375500000001,-60.252303999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.735506,-60.823763,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.78900200000001,-60.367438,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.80397200000002,-60.386885,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.81466800000001,-60.400079000000005,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.817849,-60.407598,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.826753,-60.422771999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.830765,-60.43096599999999,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.833365,-60.436392999999995,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.83624900000001,-60.442208,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.838625,-60.447722,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.839355,-60.449624,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.84209700000001,-60.455863,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,82.846593,-60.467927,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,83.52049000000001,-61.256616,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,83.626857,-61.304615,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,84.047974,-61.356693,4,0,0,1
L9252250,368,DD2GR368JKA6,2019-09-19 19:25:46,94.52304799999999,64.01098,0,0,0,0
