LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.93519400000001,-62.25010400000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.93529799999999,-62.692690999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.93611299999999,-62.245492,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.936424,-62.247928,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.93706,-61.92672,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.937144,-62.248404,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.937425,-62.246746,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.937675,-62.239364,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.93869500000001,-62.704536999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.938768,-61.941127,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.93877099999999,-61.988141999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.938825,-61.971873,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.94043400000001,-62.693318,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.940579,-62.268443,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.94097000000001,-62.240095000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.940973,-62.241476999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.940991,-62.230582999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.941077,-62.701543,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.941625,-62.702644,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.942068,-62.22535400000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.94215700000001,-62.240785,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.94242200000001,-62.218708,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.94254099999999,-62.458257,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.943817,-62.09842,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.944015,-62.459231,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.944777,-61.872945,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.945035,-62.318958,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.945629,-62.458275,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.946134,-61.89564599999999,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.9465,-62.590919,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.946951,-62.409351,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.947091,-61.958937000000006,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.94745599999999,-61.870537,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.947939,-62.454981,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.948379,-62.406063,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.949149,-62.205763,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.949765,-62.26378,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.949781,-62.700201,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95000900000001,-62.086760000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95034299999999,-62.405075,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.950396,-62.590069,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.951075,-62.405095,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95136099999999,-62.222874000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.951451,-62.099866,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95199000000001,-62.225151,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.952001,-62.398447999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95221400000001,-62.400667999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95238499999999,-62.099949,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.952504,-62.086296000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.952601,-62.26513,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.952622,-62.098627,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.952761,-62.223039,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.953008,-62.405666,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.953206,-62.277424,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.953295,-62.699995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95356699999999,-62.101828000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.953836,-62.264557,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.953839,-62.099762999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95418799999999,-62.22377099999999,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.954267,-62.22565,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955023,-62.100107,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955131,-62.22181,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95513700000001,-62.268031,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955159,-62.085574,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955324,-62.40972,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955378,-62.263486,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955546,-62.406243,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955656,-62.458274,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.955844,-62.225502,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95616,-62.263576,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95663,-62.27241,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.957099,-62.269712,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95722900000001,-62.225241000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.957394,-62.413275999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.957463,-62.110762,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.957477,-62.106424000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.958032,-62.223068,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95853100000001,-62.329758,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95886,-62.59066099999999,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.95907799999999,-62.103584000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.96015799999999,-61.860535000000006,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.96021400000001,-62.106722999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.96127,-62.387855,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.962007,-62.299228,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.96353,-62.10503,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.963577,-62.10694,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.964712,-62.104971,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.966119,-61.854497,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.96752400000001,-62.105787,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.968479,-62.57078599999999,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.96945299999999,-62.569489999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.969456,-62.570572999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.97040799999999,-62.569767999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.974288,-62.571862,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.976315,-62.568871,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.979113,-62.57114,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.98015,-62.592546,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.984482,-62.731075,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.985449,-62.704330999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.99743,-62.840419000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.997904,-62.852328,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.997929,-62.148235,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,80.998975,-62.844644,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.006126,-62.327765,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.008217,-62.725351,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.01208199999999,-62.756213,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.012084,-62.703496,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.013,-62.756730000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.01327099999999,-62.755233,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.01374799999999,-62.725321,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.013979,-62.703517999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.015006,-62.752849000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.016519,-62.745106,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.01658900000001,-62.734112,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.017474,-62.781029000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.017594,-62.744620000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.017648,-62.733501,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.017985,-62.749958,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.01856599999999,-62.733863,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.018677,-62.755905,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.01869500000001,-62.744147,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.0192,-61.829819,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.019673,-62.743618000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.020485,-62.742741,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.020899,-62.744651,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.02096499999999,-61.70900900000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.023987,-62.709382000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.028033,-62.697714999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.029927,-61.842468000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.031962,-62.824624,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.036132,-62.69775,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.039008,-61.82378,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.039018,-62.714597999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.039117,-62.716981,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.040863,-62.711059999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.041507,-62.712747,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.04277900000001,-62.712489,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.043795,-62.711715,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.05610899999999,-62.733131,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.056556,-62.747227,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.057877,-62.747227,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.05863599999999,-62.733131,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.058735,-62.668296999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.059052,-62.747233,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.06162599999999,-62.733131,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.063192,-62.668426,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.06403599999999,-62.747251,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.064187,-62.733127,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.066272,-62.668142,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.067914,-62.668078,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.06831100000001,-62.733131,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.068464,-62.747274000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.070939,-62.357819000000006,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.073853,-62.43896,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.073944,-62.437552000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07396700000001,-62.800227,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.073982,-62.699676,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07449799999999,-62.415953,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.074522,-62.411388,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07455900000001,-62.435721,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07488900000001,-62.70107,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.075333,-62.438466999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.075746,-62.436999,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07762799999999,-62.43697900000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07821799999999,-62.438340999999994,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.079163,-62.802837,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07951200000001,-62.43689599999999,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.07952499999999,-62.424767,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08081299999999,-62.437642,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08088900000001,-62.39782700000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08090299999999,-62.435731,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08162700000001,-62.803498,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08280400000001,-62.437464000000006,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.083277,-62.800709000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.0842,-62.78359400000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.084735,-62.804347,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08531699999999,-62.790915,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.085645,-62.786728000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08697599999999,-62.669551,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.087178,-62.324802000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08748,-62.655319000000006,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.087512,-62.426415999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.087524,-62.417935,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.087526,-62.429992,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08758999999999,-62.41378400000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08758999999999,-62.416520999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.087593,-62.428532,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.087689,-62.439798,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.087728,-62.423179,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08774799999999,-62.800379,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08781599999999,-62.672520999999996,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08882799999999,-62.338116,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.088867,-62.454876,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.08888400000001,-62.459160000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.088898,-62.462773,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.088924,-62.492013,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.088939,-62.495830000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.088954,-62.499753,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.088963,-62.502179,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.088992,-62.637609,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.090459,-62.346377000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.091784,-62.345792,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09189,-62.604997000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.092489,-62.337979000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09262700000001,-62.805716999999994,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.092832,-62.343894,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.093686,-62.315822999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.093693,-62.297681,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09372400000001,-62.667252,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09394,-62.668628,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09398700000001,-62.322421000000006,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09416900000001,-62.771812000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09421400000001,-62.778138,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.094614,-62.669178,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.095217,-62.690377,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.095467,-62.677311,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09547500000001,-62.672788,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.095507,-62.766375999999994,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.095517,-62.692083,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09577499999999,-62.680335,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.095844,-62.039629999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.095972,-62.767538,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.096085,-62.77364,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.096177,-62.649881,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.096264,-62.661256,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.096394,-62.688886,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.096494,-62.358404,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09650900000001,-62.359871,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.096845,-62.683017,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.096962,-62.682256,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.097115,-62.684512999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09725999999999,-62.680077000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.097302,-62.663672,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09739900000001,-62.662088000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09745699999999,-62.313051,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.097514,-62.604528,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.097579,-62.359396,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.097807,-62.672169000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.097863,-62.95943700000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09838900000001,-62.041439000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.09845599999998,-62.035917999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.099434,-62.043694,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.099587,-62.046682000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.099619,-62.045074,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10100200000001,-62.035917999999995,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.101638,-62.004266,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.101781,-62.03165,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10258099999999,-61.903242,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10265700000001,-62.225095,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10272099999999,-61.897220000000004,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10279,-62.044331,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10294099999999,-61.899322,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10358500000001,-62.0462,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.103629,-62.04375700000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.104385,-62.039733,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.104524,-62.029733,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.105775,-62.036639,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.107083,-62.026023,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.107485,-62.148029,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10829,-62.02994,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.108339,-62.03138200000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10837400000001,-62.223870000000005,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.1085,-62.030609,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10864,-62.03653599999999,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.108917,-62.23783900000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10915200000001,-62.010040999999994,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.109437,-62.04411900000001,2,0,0,1
L9231390,416,M7DYE416WAA3,2019-09-09 22:38:54,81.10974,-62.024631,2,0,0,1
