LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.729086,-63.476222,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.730231,-63.145905,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.733789,-63.311248,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.73507400000001,-62.857295,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.735134,-63.474055,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.737679,-63.473673000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.743277,-63.18403599999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.745475,-63.473051,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.748371,-63.47316,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.75195699999999,-63.47136,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.753978,-63.470793,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.7572,-63.469648,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.758323,-63.468481,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.75837200000001,-63.263741,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.759524,-63.460758,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.76001299999999,-62.964763,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.760031,-63.420726,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.760641,-63.454767999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.761222,-63.450253,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.76142,-63.42559099999999,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.76145,-62.972035999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.762012,-63.420488,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.762043,-62.966235999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.762989,-62.965868,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.763024,-63.419704,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.763164,-62.813174000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.76322,-63.27099400000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.764578,-63.446295,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.76581599999999,-63.442161999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.765846,-63.43507700000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.766341,-62.820709,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.76635300000001,-62.972156000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.768602,-62.990428,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.768605,-63.010465999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.78069,-63.021676,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.780694,-63.000724999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.790643,-62.888453,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.79083800000001,-62.887551,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.79171799999999,-62.88168700000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.801112,-63.19246,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.80124900000001,-62.882251,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.802124,-63.193371,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.813603,-62.802148,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.814891,-62.799633,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.817632,-62.79675700000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.81931399999999,-62.71157,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.823028,-62.85643,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.82663000000001,-63.473726,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.832009,-62.65323,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.83909700000001,-62.631362,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.844006,-62.722981,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.84512,-63.29400700000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.845221,-63.309483,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.845262,-62.77363400000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.846005,-62.721267,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.846428,-62.780943,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.84649,-62.773658000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.848394,-62.76913,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.84842900000001,-63.288769,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.848454,-63.295417,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.84867200000001,-62.684944,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.84874,-62.780345999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.849333,-63.309368,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.852727,-62.711236,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.85615,-62.772968,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.856788,-62.661621,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.85795,-62.745741,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.858422,-62.720012000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.858677,-62.72418,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.85885499999999,-62.719292,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.859348,-62.72205,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.86040700000001,-62.770282,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.86445599999999,-62.666383,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.870035,-62.741866,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.87550999999999,-62.798837,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.87925,-62.683279,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.880311,-62.689195,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.881258,-62.683929,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.889339,-62.846539,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.89288400000001,-62.72675,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.896494,-63.148832,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.91481,-62.956146999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.915031,-63.066068,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.916689,-63.243881,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.91779700000001,-62.789763,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.918104,-63.151996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.919242,-62.956146999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.919274,-62.960998,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.921836,-63.139358,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.923144,-63.13184400000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.924495,-62.960972,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.92938799999999,-63.161156999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.929686,-62.940906999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.929801,-63.393660999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.929818,-62.94468,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.929831,-63.398264000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.929854,-62.938888,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.930452,-62.960171,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93058099999999,-63.41367400000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.930813,-63.410496,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93082799999999,-62.956947,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93085,-63.411303999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93108500000001,-63.415366,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.931152,-62.961818,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.931222,-63.110375,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.931312,-63.41733,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93132700000001,-63.412886,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93173900000001,-62.88147,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.933065,-62.88147,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.933071,-63.335019,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93409799999999,-63.231767,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.934162,-63.161311000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.934268,-63.227687,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93463799999999,-63.415425000000006,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.936579,-63.219599,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.936717,-63.210213,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93755999999999,-63.218067000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.939042,-62.944538,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93906,-63.398064000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.939209,-63.162765,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.93956200000001,-63.111631,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.939888,-62.93953,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.940127,-63.164656,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.94078599999999,-62.617496,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.941012,-63.167379999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.94102000000001,-63.211696,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.942413,-63.211524000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.942488,-63.166715999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.943778,-63.166835,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.944219,-63.211152999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.94544900000001,-62.604833,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.946569,-63.212171999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.950628,-63.16536,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.952508,-62.665719,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.953026,-63.031972,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.954075,-63.010481,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.966053,-62.908254,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.966154,-63.000444,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.966163,-63.02043,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.97033599999999,-62.87848,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.970365,-63.331956,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.971525,-63.180336000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.977134,-63.40236900000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.98398900000001,-62.821456,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.98636099999999,-62.804778,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.98746799999999,-62.798868,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.988392,-62.683815,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.98871000000001,-63.251870000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,80.992935,-63.34658900000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.012629,-62.755821000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.01365,-62.760712,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.014008,-62.755975,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.01401200000001,-62.780684,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.01662700000001,-63.461735,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.016641,-63.468830000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.017357,-63.464741000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.018486,-62.722816,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.019263,-62.708275,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.019526,-63.462088,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.019761,-63.447756,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.020102,-62.775373,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.021519,-63.4409,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.021799,-63.281415,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.022601,-63.280455,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.02455400000001,-63.434677,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.026268,-62.772675,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.03612400000002,-63.480273000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.036148,-63.480281000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.043115,-62.701769999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.046219,-63.473832,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.047271,-62.683201000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.049228,-62.697689000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.05056599999999,-62.709175,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.05251400000002,-63.422949,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.054468,-62.797835,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.056947,-62.745548,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.057572,-62.884871,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.058908,-62.887156000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.061177,-62.736194000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.061187,-62.73893,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.063152,-62.738848,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.064191,-62.738698,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.07712,-62.858238,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.077797,-62.691494000000006,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.0834,-62.858318,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.08736200000001,-62.858889000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.095958,-62.87185,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.097891,-62.812874,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.097975,-62.815041,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.098821,-62.972089999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.099003,-63.266233,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10079300000001,-63.421636,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10085799999999,-63.41751,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10205,-62.965661999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10205099999999,-63.420316,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10310199999999,-63.42103,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10354799999999,-63.413779999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.103605,-62.972084,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.103655,-63.42564,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10371799999999,-62.96708900000001,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.10380599999999,-63.415637000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.105046,-62.816375,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.105083,-62.964568,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.105424,-63.267487,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.106244,-63.424923,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.108023,-63.306335,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.108079,-63.449433,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.111757,-63.470475,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.112393,-62.701929,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.115459,-62.703017,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.120045,-63.131991,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.123689,-63.471487,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.125306,-62.707432999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.12608099999999,-63.471294,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.127686,-62.707489,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.12911,-63.311263,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.130236,-62.857330000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.13141099999999,-62.709697999999996,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.13172999999999,-62.990911999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.13289,-63.145957,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.133896,-63.472947,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.135422,-63.473114,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.14389,-63.47348,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.149589,-63.474171000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.150916,-63.47386,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.157227,-63.474514000000006,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.16405800000001,-63.473637000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.169988,-63.473843,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.17127400000001,-63.474029,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.173549,-62.72735,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.185272,-62.690232,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.18858900000001,-62.719894999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.18862,-62.697486,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.20432000000001,-63.191559,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.20511599999999,-62.743739,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.20532,-63.192011,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.207101,-62.738934,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.208364,-62.745086,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.212947,-62.763654,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.21318,-62.754377,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.21324700000001,-62.766101,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.215762,-62.753347999999995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.216406,-62.777213,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.219372,-62.744747000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.219792,-62.755135,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.22061099999999,-62.754261,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.223579,-62.75518,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.22537200000001,-62.754583,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.227515,-62.885512000000006,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.232943,-63.117428999999994,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.23514,-63.088777,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.23754400000001,-62.910405,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.24243799999999,-63.479864,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.247918,-62.770014,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.248147,-62.806922,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.24817,-63.397101,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.24849,-62.856916,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.24851600000001,-62.77225,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.24853200000001,-62.921987,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.248766,-62.768676,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.249933,-62.866867,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.251756,-63.474171000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.25332,-62.925005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.253815,-62.918676,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.25390700000001,-62.790599,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.260564,-62.740867,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.26230199999999,-62.874427000000004,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.266519,-62.816016000000005,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.26661999999999,-63.226995,1,0,0,1
L9226940,108,QAFFR108KOF5,2019-08-28 06:48:15,81.274747,-62.78608800000001,1,0,0,1
