LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.880547,-62.706102,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.88258900000001,-62.69380399999999,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.88260700000001,-62.702866,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.882734,-62.704916,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.88328,-62.706666,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.88855000000001,-62.743775,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.88933800000001,-62.75079900000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.8901,-62.730359,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.890896,-62.744801,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.891478,-62.691295,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.89199799999999,-62.770364,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.892154,-62.778777999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.892871,-62.791009,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.893851,-62.744476999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.897943,-62.176504,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.898008,-62.164825,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.89803900000001,-62.155648,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.898043,-62.17025,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.898248,-62.161731,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.898481,-62.150332999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.898577,-62.169267,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.89862,-62.158853,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.899156,-62.170767,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.89917200000001,-62.165702,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.901333,-62.160442,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.902476,-62.486758,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.902716,-62.174822,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.903753,-62.154754000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.903988,-62.257121,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.904037,-62.244347000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.90413099999999,-62.238836000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.90414999999999,-62.241394,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.904843,-62.220031999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.904899,-62.231975,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.90509200000001,-62.477749,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.905205,-62.479915999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.906209,-62.171542,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.90665200000001,-62.178818,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.907101,-62.165178999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.909,-62.472588,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.91058699999999,-61.971742,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.911156,-62.473561000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.91441499999999,-61.83949,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.914905,-62.691915,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.915124,-62.474022,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.915438,-62.693287,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.916845,-62.475874000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.920251,-62.226283,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.920399,-62.469361,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.921928,-62.692187000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.922633,-62.47221,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.923187,-61.849765,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.923633,-62.360349,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.923668,-62.265228,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.92632400000001,-62.248915999999994,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.927048,-62.496905,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.928437,-62.235633,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.928723,-62.239946,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.928962,-62.225818,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.92942699999999,-62.248315999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.929615,-62.268366,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93018400000001,-62.236822999999994,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.930992,-62.267922,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93224099999999,-62.25659400000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93243700000001,-62.250583,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.932665,-62.225386,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.933428,-62.248059999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93385400000001,-62.265435,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.934226,-62.49632,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93423299999999,-61.686222,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.935025,-62.248735,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93521000000001,-62.256871,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93550200000001,-62.254108,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93600500000001,-62.459495000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.936061,-62.25625,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.936243,-62.254833,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.93703,-61.967461,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.939178,-62.264917000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.939777,-62.223628,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.940357,-62.281838,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.94177499999999,-62.229009000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.94206299999999,-62.261373,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.94520200000001,-62.219385,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.946014,-62.230458,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.94604799999999,-62.278249,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.946107,-62.231265,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.94688599999999,-61.90967400000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.946977,-61.913347,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.947131,-62.412311,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.947287,-61.907689000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.947611,-61.909812,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.94765400000001,-62.415875,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.947996,-62.240601999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.948405,-62.22932,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.94846000000001,-62.264787,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.948509,-62.268750999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.949553,-62.235115,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.949557,-62.263715999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.949932,-62.229639999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.950541,-62.081298000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95055099999999,-62.267559,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.950609,-62.086241,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.950761,-62.222748,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95086099999999,-62.0915,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.951183,-62.079673,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95157,-62.080360999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.951931,-62.110017,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.951948,-62.208484,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95208500000001,-62.405946,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95212,-62.117014000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.952627,-62.083194999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95308800000001,-62.08122,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.953165,-62.7695,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.953351,-62.22575,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.953678,-62.41556,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.953776,-62.409712,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.954289,-62.262881,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.954306,-62.22575,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.954749,-62.45432900000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.954815,-62.216072,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.954907,-62.405318,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95502900000001,-62.39997,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.955121,-62.397454,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.955437,-62.115071,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.955544,-62.454123,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.956214,-62.226214999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95621700000001,-62.404255,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.956287,-62.462540000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.956467,-62.26210400000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.956534,-62.415346,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.957041,-62.264797,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.957175,-62.116662,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.957314,-62.22529900000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95735,-62.413151,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95808199999999,-62.270731,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.95811200000001,-62.208123,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.958398,-62.570336000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.958634,-62.221593,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.958746,-62.123991000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.959182,-62.469432999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.959458,-62.208629,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.959836,-62.106691,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.959917,-62.101574,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.960505,-62.469175,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96066,-62.48315900000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96070900000001,-62.20817400000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.961701,-62.210725,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.963348,-62.210862999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96339,-62.208071000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.963456,-62.122202,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96413000000001,-62.126949999999994,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96417299999999,-62.130047,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96429300000001,-62.121905,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96471799999999,-62.125608,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.964771,-62.333194999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.964826,-61.851726,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.965111,-62.119496,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.965546,-62.131802,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.966196,-61.854668,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.966242,-62.130047,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.966805,-62.664447,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.967272,-62.569477,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96728900000001,-61.895088,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.967586,-62.124576,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96789,-62.334504,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.968223,-62.130769,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.96833500000001,-62.665065000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.968358,-62.570758000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.970656,-62.335544999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.974157,-62.333013,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.97490400000001,-62.582996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.97523,-62.578412,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.976018,-62.588366,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.97637599999999,-62.568428999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.976766,-62.139916,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.97813799999999,-62.587748,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.97814100000001,-62.583407,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.97864,-62.568616999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.978815,-62.58393900000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.978833,-62.10339,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.979067,-62.104351,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.979088,-62.58641,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.98062599999999,-62.576667,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.980927,-62.584145,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.982651,-62.432147,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.9827,-62.430482000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.98399099999999,-62.193262000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.98426400000001,-62.150538999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.984828,-62.153151,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.98543400000001,-62.722643,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.985494,-62.718244000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.985507,-62.713782,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.99524799999999,-62.471084000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.995266,-62.475832000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.99527900000001,-62.47934099999999,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.99558999999999,-62.480734,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,80.997448,-62.84153400000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.00461299999999,-62.774025,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.006996,-62.337572,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.009265,-62.775843,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.010785,-62.609705999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.011738,-62.609174,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.012379,-61.878341999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.013102,-62.777243000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.013234,-62.437243,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.01458500000001,-62.752493,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.015019,-62.344553999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.01548700000001,-62.752777,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.015591,-62.752027999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.017704,-62.778977,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.017844,-62.741741000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.01791,-62.744287,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.018032,-62.737818,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.01821000000001,-62.749886,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.018366,-62.756879999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.01871799999999,-62.739669,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.018965,-62.741947,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.020391,-62.727768,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.020697,-62.741947,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.020933,-61.697815000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.02949900000002,-62.850517999999994,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.033531,-62.850517999999994,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.035911,-62.832299000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.03756299999999,-62.850517999999994,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.038457,-62.832299000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.038818,-62.733084000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.038822,-62.734322999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.041504,-62.716651,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.04249,-62.713834999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.042858,-62.716860000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.043559,-62.715253,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.044221,-62.713658,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.0443,-62.716515,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.04590400000001,-62.711675,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.046104,-62.738607,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.046762,-61.791238,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.047554,-62.782168,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.047583,-62.779366,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.047613,-62.713620999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.04786800000001,-62.789481,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.04867,-62.712382000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.05105400000001,-61.879856,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.051598,-62.789578,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.054295,-62.590802000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.056185,-62.792186,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.057989,-62.733127,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.05959700000001,-62.744079000000006,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.060925,-62.59578,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.062468,-62.667851,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.06290299999999,-62.733136,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.063725,-62.668068,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.06410000000001,-62.733079000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.064679,-61.720457,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.065662,-62.733136,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.06638900000002,-62.744492,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.070209,-62.797874,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.07151400000001,-62.797837,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.072701,-62.712072,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.07312700000001,-62.712692000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.076243,-61.861807,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.076931,-62.797546000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.07725500000001,-62.423875,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.07735000000001,-62.746489000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.077378,-62.429500999999995,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.077382,-62.430327000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.077424,-62.441527,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.077533,-62.747754,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.078979,-61.861631,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.080272,-62.747112,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.080345,-62.36767400000001,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.08043099999999,-62.411519999999996,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.080448,-62.448301,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.080974,-61.860862000000004,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.08135,-62.369904000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.082154,-62.798782,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.08236099999999,-62.434692000000005,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.08241000000001,-61.8605,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.083061,-62.449969,3,0,0,1
L9243740,92,JATVK092MME0,2019-09-26 14:40:49,81.08311599999999,-62.433213,3,0,0,1
