LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.90091199999999,15.569216,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.90094500000001,16.107027,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.901287,16.007855,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.90150299999999,14.764005,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.902545,14.901292999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.90357,15.860154,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.904162,16.052483,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.90577400000001,14.995491000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.90581200000001,15.954351,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.906597,15.004113,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.907717,16.00044,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.908382,14.949022000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.908934,16.052535,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.908942,14.868792,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.908989,15.962667,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.911064,16.013079,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.911091,16.131367,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.911881,14.803346,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.912908,14.860691999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.912935,16.355566,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.912984,15.964126,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.913746,14.920236000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.914534,14.850109,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.91586500000001,16.060468,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.915886,14.782049,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.916913,14.949228999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.9175,15.925640999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.917694,14.85703,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.918327,15.946717000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.92097500000001,15.947814,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.922869,14.900265,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.92301499999999,16.203832000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.923669,15.98942,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.925704,15.975472,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.928088,16.156326,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.929019,15.926532,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.93286900000001,14.814516,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.932918,15.009683,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.939954,16.722661,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.94003599999999,16.066551,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.941016,14.729700000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.943277,15.003348,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.945267,15.077941999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.94731599999999,14.714984000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.95120599999998,16.029882999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.960452,15.940919,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.96247500000001,14.653216,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.96477499999999,16.116608,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.96717,14.894945,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.99007,15.085657999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.992519,15.552309,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.99331699999999,15.528824,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.993645,15.094141,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.997247,15.106162,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,75.999695,15.006993,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.012432,15.082358000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.044208,13.013781999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.095852,16.221805,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.114262,16.189014999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.118995,15.597933000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.139064,15.770697,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.162886,13.468802,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.183094,15.513026000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.19561900000001,15.446110000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.195815,14.999426999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.195938,15.514451,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.21175,13.467113,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.270543,15.364970999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.279463,15.576668,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.290522,15.385114,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.317592,13.493577,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.337717,13.3977,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.395078,13.351905,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.413207,13.469203,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.446469,13.478950999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,76.944181,13.204473,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,77.010234,13.278054,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,77.024372,13.406274,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,77.063936,13.263016,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,78.48471400000001,18.651765,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,78.48655000000001,18.652095000000003,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,82.999808,16.328885,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.33158099999999,15.248366000000003,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.332056,15.966117,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.33410799999999,16.168827999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.336538,15.502325,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.337048,14.775536,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.34105199999999,16.020923,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.344724,14.981022000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.349644,14.899237999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.350191,14.827053999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.351162,14.536181000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.351738,15.922255999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.3555,16.023123,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.356247,15.095779,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.356767,16.527476000000004,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.357162,16.294222,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.35726700000001,15.603688,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.359194,14.800996999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.360352,16.197768999999997,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.36129,16.296462,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.36222099999999,15.979883999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.363297,15.593753000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.36894000000001,15.757901000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.37191,14.958777,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.373413,16.208021000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.373971,14.960736,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.374894,15.917288000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.380959,14.714926,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.383444,16.473789,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.387539,15.294193,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.388965,15.647654000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.39100200000001,16.141183,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.392043,14.66481,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.415937,14.69056,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.41635099999999,14.889192,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.416814,14.828157,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.423883,14.923368,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.424925,15.455784,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.426913,15.753528000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.429004,14.807843,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.43245,15.619005,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.43556699999999,16.238074,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.437027,15.973191,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.441611,14.988281,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.442045,16.017585,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.442135,15.980217,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.443133,14.672727,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.443156,15.766379,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.44463,16.239055,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.449155,16.189012,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.449682,15.956526000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.45067200000001,15.010879000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.451122,15.135432000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.45367900000001,15.877331,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.45422,16.505769,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.456681,16.256788,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.456768,15.013071000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.45719199999999,16.308552,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.459102,15.134516,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.459166,16.315286,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.459232,16.503427,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.462278,14.878251,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.467328,16.178017,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.469824,15.035033,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.469832,14.688395,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.471868,14.712409,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.47225200000001,14.909338,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.473753,16.603756,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.475306,14.870629000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.489317,15.937363,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.49285,15.19633,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.493332,16.245723,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.498359,15.885038,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.49987599999999,16.187877,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.50088799999999,14.80592,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.501415,15.810198,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.50638900000001,16.504006999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.508993,14.653459000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.510945,14.988612,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.512424,15.463859000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.51253299999999,16.410833,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.516546,15.776596999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.51803100000001,16.471229,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.520577,14.980540999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.52147599999999,14.863153,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.52207700000001,15.012765,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.522597,16.200946000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.524545,16.501362,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.525074,16.265571,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.526519,14.862741000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.52799499999999,14.903574,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.52817,15.196042,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.530674,14.964852,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.534092,15.434104999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.53460700000001,16.371693999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.534661,16.207358,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.534682,14.960870000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.534691,14.988177,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.53918300000001,16.198452,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.539686,15.615395000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.540743,16.37328,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.540769,16.41187,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.541217,15.945780000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.54164200000001,14.824076,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.542181,16.083892,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.545156,16.1498,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.566603,14.981635,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.56810300000001,15.828521,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.570093,16.265812,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.570521,16.667330000000003,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.572132,15.809109000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.57307,14.928871,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.576198,14.671916,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.578214,14.908419,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.587136,14.773821000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.58878999999999,16.404256,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.590757,16.043453,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.591194,15.495601,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.591296,14.869504000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.59586099999999,14.685245,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.598333,16.501896000000002,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.599838,15.960678999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.601277,14.91704,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.601885,15.130370000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.605827,14.825277,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.605897,14.958539,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.60992900000001,16.023311000000003,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.61194099999999,16.198546,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.61338799999999,15.439022999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.613856,15.436296,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.614524,15.291887000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.61602400000001,16.470776,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.616503,14.801368,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.617398,16.369011,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.618024,16.16932,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.621481,16.349251,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.621514,15.562351000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.622045,16.416425,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.62205,15.776539000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.62254300000001,16.521345,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.623065,15.944698,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.625618,16.186667,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.671422,16.509572,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.67396400000001,16.204981,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.674963,16.249897,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.675924,15.078282999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.681409,15.764916999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.68147099999999,16.290063999999997,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.682929,16.038107,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.683493,15.109528000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.68555400000001,16.469455000000004,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.68751400000001,14.922768999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.691491,15.713674000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.693554,15.924470999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.69563099999999,15.719024,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.697089,16.305782,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.70110000000001,15.114355,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.703134,15.964306,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.70319900000001,15.231896,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.707116,16.158572,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.7087,16.795869,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.709189,15.1315,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.710177,16.102479,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.71126,15.353800999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.711631,16.015622999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.711698,15.618077,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.711702,15.955988,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.71219900000001,15.106781999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.71673700000001,16.316358,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.716824,15.252396000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.718269,16.185654,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.720865,14.967807,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.725314,16.353665,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.72537299999999,14.961374,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.726278,15.391126,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.727315,16.016948,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.730951,15.354153,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.75626,15.016173,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.757152,16.165174999999998,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.757728,15.076248,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.758257,15.593807,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.758257,16.265192,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.758312,15.253377,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.759256,15.714246999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.76274000000001,15.384701999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.763351,15.168014999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.76380099999999,15.807856000000001,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.76438,15.245711,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.76532,15.882699,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.765838,15.196458,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.771405,15.87349,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.778418,15.91973,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.781897,16.309825999999997,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.785527,15.026594999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.788999,14.982828,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.789976,16.026013000000003,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.790431,14.884013999999999,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.79150999999999,16.140084,7,0,0,1
L9272610,86,KD70N086WFF4,2019-10-02 22:52:02,83.792484,15.110005,7,0,0,1
