LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.647121,-140.225628,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.649031,-140.229635,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.662108,-140.25629500000002,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.67523,-140.266291,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.676566,-140.261625,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.705802000000006,-140.26758600000002,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.727908,-140.248617,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.732576,-140.237573,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.739439,-140.223481,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.742580000000004,-140.21411300000003,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.749884,-140.176198,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.750917,-140.16886,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.757869,-140.128797,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.758027999999996,-140.12648199999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.758702,-140.11527800000002,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.760132,-140.09101500000003,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,32.760304,-140.081961,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.069618999999996,-139.87075699999997,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.073769999999996,-139.881844,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.077072,-139.89583100000002,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.096724,-139.983967,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.100836,-140.00205499999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.112691,-140.04691699999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.121635999999995,-140.076775,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.142174,-140.11617,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.143206,-140.118263,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.209171000000005,-140.091836,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.229129,-140.015383,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.229786,-140.011953,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.249145,-139.835691,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.656458,-139.93991699999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.659538,-139.947272,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.67933,-139.991094,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.708248,-140.014338,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.738192000000005,-139.997591,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.765972999999995,-139.929557,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.815758,-139.90656699999997,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.843948,-139.982682,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.852056000000005,-140.016903,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.853379000000004,-140.020814,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.862112,-140.064919,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.862853,-140.068553,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.876792,-140.150578,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.886237,-140.198201,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.898684,-140.25553299999999,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.900971,-140.26220999999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.901428,-140.266111,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.906009,-140.28658199999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.908515,-140.293976,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.909305,-140.300446,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,33.919425000000004,-140.334609,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,34.018572999999996,-140.44239499999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,34.049730000000004,-139.750552,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,34.050497,-140.33815900000002,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,34.050498,-139.74486199999998,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,34.050767,-139.74323800000002,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,34.086475,-139.649932,1,0,0,1
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,111.851824,-80.19614299999999,0,0,0,0
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,131.923594,7.102259,0,0,0,0
L9263620,122,QAFJU122KOC2,2019-09-08 21:18:28,143.406714,-31.703585999999998,0,0,0,0
