LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.299079000000003,133.63504999999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.291044999999997,133.620637,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.287439,133.615407,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.282328,133.60368499999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.280721,133.60446100000001,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.280319,133.603554,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.277309000000002,133.59911400000001,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.276504,133.59481900000003,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.265814,133.57762,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.264967000000002,133.575768,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.262496,133.570848,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.253572,133.55337,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.24327,133.536049,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.232846000000002,133.514845,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.228223000000003,133.508116,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.223109,133.502287,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.211084,133.48168300000003,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.208672,133.476324,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.202402999999997,133.464675,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.201503,133.46222,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.198173,133.456685,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.19555,133.453261,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.189607000000002,133.440919,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.179463,133.422458,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.178488,133.42012300000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.175364000000002,133.41416800000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.170669999999998,133.404469,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.166583,133.396121,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.164901999999998,133.393801,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.157712000000004,133.381022,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.156859,133.378716,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.154917,133.37501699999999,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.150035,133.365521,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.144385,133.35546,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.134168000000003,133.33772699999997,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.132904,133.33219,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.129996,133.329592,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.12143,133.31367600000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.106762999999997,133.290896,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.100672,133.27845499999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.099008,133.276577,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.093499,133.263007,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.091655,133.26179000000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.091175,133.25941699999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.088493,133.25417199999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.067991999999997,133.21691199999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.064117999999997,133.20977,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.060297,133.202824,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.05339,133.188546,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.049165000000002,133.18084900000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.046911,133.176024,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.045682,133.17516,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.039746,133.16129500000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.036368,133.155318,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.03321,133.14895800000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.028933000000002,133.140717,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.024151999999997,133.131541,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.022999,133.12928699999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.020769,133.123775,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.012006,133.107073,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-31.007993,133.09990900000003,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.999736000000002,133.082517,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.995656000000004,133.07386400000001,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.986622000000004,133.057883,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.984575,133.052616,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.983165,133.04843400000001,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.981385999999997,133.04576500000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.978741000000003,133.041261,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.974294,133.030283,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.972781,133.02703,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.972612,133.028872,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.970203,133.02076300000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.957373,132.99541699999997,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.952857000000005,132.984848,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.950675,132.981791,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.935751,132.95023600000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.928762,132.93377900000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.918885999999997,132.911541,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.916274,132.905938,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.91219,132.894619,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.911478,132.895929,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.904305,132.879495,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.901253,132.871119,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.886618,132.838576,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.883858,132.830081,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.878536,132.817536,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.874543000000003,132.808885,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.868830999999997,132.794461,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.86483,132.786454,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.86055,132.77479,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.856803,132.76376199999999,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.845775,132.73855300000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.838117999999998,132.719375,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.833363000000002,132.707503,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.832187,132.70510199999998,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.825188999999998,132.689571,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.819358,132.673611,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.818031,132.672914,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.815475,132.668422,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.811925,132.658651,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.787781000000003,132.593154,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.78502,132.583033,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.492609,131.791974,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.491906000000004,131.79325599999999,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.47909,131.738761,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.461901,131.68717800000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.458919,131.680027,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.45247,131.661854,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.451207999999998,131.657794,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.448545999999997,131.647885,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.446327,131.639364,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.432456,131.623006,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.423806,131.619494,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.416439999999998,131.613759,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.415031000000003,131.61222800000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.410537,131.60575199999997,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.405307,131.590393,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.402643,131.57761,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.395166,131.54834900000003,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.391588,131.53528400000002,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,-30.376093,131.45622,1,0,0,1
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,3.659662,-47.204595,3,1,0,0
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,78.276268,28.366975999999998,3,1,0,0
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,82.06803699999999,-48.464012000000004,3,1,0,0
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,104.598689,79.290557,3,1,0,0
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,142.342995,29.675399000000002,3,1,0,0
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,142.359666,-25.69192,3,1,0,0
L9202790,576,DB5JC576JKD4,2019-08-24 15:03:16,142.50681400000002,27.297704000000003,3,1,0,0
